t,U,V,Lx,β,δ,v,Q,ΔT,μ
1.0,18.0,1.0,128,100.0,0.2,"Dict(""m"" => 0.12209370435681217, ""w0"" => 0.054332523524681896, ""wp"" => 5.001045916087362e-7)","Dict(""m"" => 0.9055246467955247, ""w0"" => 0.7196224756993858, ""wp"" => 0.08204969369403356)",10.186269653,3.329392838462542
1.0,18.0,1.1,128,100.0,0.2,"Dict(""m"" => 0.12392388602901928, ""w0"" => 0.0527564498038358, ""wp"" => 8.266048153408419e-7)","Dict(""m"" => 0.9009047815106141, ""w0"" => 0.7147999241904901, ""wp"" => 0.1259183550668884)",10.013131119,3.4685117746200103
1.0,18.0,1.2,128,100.0,0.2,"Dict(""m"" => 0.125577614222774, ""w0"" => 0.0512626951289403, ""wp"" => 2.021678662271411e-6)","Dict(""m"" => 0.852161771978388, ""w0"" => 0.7473566506346896, ""wp"" => 0.28824272943840695)",9.509609945,3.6064367652069715
1.0,18.0,1.3,128,100.0,0.2,"Dict(""m"" => 0.1270777497958882, ""w0"" => 0.04984511049318688, ""wp"" => 6.430536367693921e-6)","Dict(""m"" => 0.7203735961303082, ""w0"" => 0.4640657147601812, ""wp"" => 0.8638366374702747)",8.123858337,3.743286938717911
1.0,18.0,1.4,128,100.0,0.2,"Dict(""m"" => 0.12844991394762864, ""w0"" => 0.04849157544786377, ""wp"" => 9.742256596944003e-7)","Dict(""m"" => 0.9042149300689251, ""w0"" => 0.8345470561470225, ""wp"" => 0.12403665898872798)",9.413895384,3.8793511672864227
1.0,18.0,1.5,128,100.0,0.2,"Dict(""m"" => 0.12968851227698078, ""w0"" => 0.04721897740468635, ""wp"" => 4.84131694937833e-6)","Dict(""m"" => 0.4189280129776596, ""w0"" => 0.2802126580312564, ""wp"" => 0.5867293985891691)",8.937446558,4.014095271059573
1.0,18.0,1.6,128,100.0,0.2,"Dict(""m"" => 0.13082386753620437, ""w0"" => 0.04600646134715271, ""wp"" => 7.121821010825635e-6)","Dict(""m"" => 0.00016259366686366405, ""w0"" => 0.02590269830918257, ""wp"" => 0.825062394947938)",8.683229518,4.14806259757132
1.0,18.0,1.7,128,100.0,0.2,"Dict(""m"" => 0.13188985881291443, ""w0"" => 0.04482461886283296, ""wp"" => 4.071914211338128e-6)","Dict(""m"" => 0.7221141262198083, ""w0"" => 0.6059212593872987, ""wp"" => 0.45297571424970556)",8.819266626,4.282018162454064
1.0,18.0,1.8,128,100.0,0.2,"Dict(""m"" => 0.13285495015559337, ""w0"" => 0.04371539258295576, ""wp"" => 3.448961226967949e-6)","Dict(""m"" => 0.6738613404846938, ""w0"" => 0.6342887890185139, ""wp"" => 0.36938086353380706)",9.568623244,4.414748636829732
1.0,18.0,1.9,128,100.0,0.2,"Dict(""m"" => 0.13375154028067437, ""w0"" => 0.0426487908675315, ""wp"" => 4.2435773451287446e-6)","Dict(""m"" => 0.971845648618519, ""w0"" => 0.8513664515058528, ""wp"" => 0.43890017067577425)",8.870955711,4.54704225543748
1.0,18.0,2.0,128,100.0,0.2,"Dict(""m"" => 0.13457092917878727, ""w0"" => 0.04164123286944246, ""wp"" => 5.7585447200227355e-8)","Dict(""m"" => 0.6950505046693367, ""w0"" => 0.5480206934862369, ""wp"" => 0.005763523247143157)",9.073406295,4.678411947828659
1.0,18.0,2.1,128,100.0,0.2,"Dict(""m"" => 0.13533254278900164, ""w0"" => 0.04067449957511429, ""wp"" => 4.207315134169094e-6)","Dict(""m"" => 0.6638236285189114, ""w0"" => 0.6342645775360423, ""wp"" => 0.40848428238838397)",9.010899309,4.809318280715263
1.0,18.0,2.2,128,100.0,0.2,"Dict(""m"" => 0.13603891322409548, ""w0"" => 0.03974993048252127, ""wp"" => 4.439347079270078e-6)","Dict(""m"" => 0.5712483308215055, ""w0"" => 0.5755012289997835, ""wp"" => 0.41892225350093354)",9.051610698,4.939690235299934
1.0,18.0,2.3,128,100.0,0.2,"Dict(""m"" => 0.13669147619950964, ""w0"" => 0.03887014313969996, ""wp"" => 1.0769510888260641e-5)","Dict(""m"" => 0.07596449095287339, ""w0"" => 0.022350650079536183, ""wp"" => 0.9892413402155291)",8.806239635,5.0694272633479995
1.0,18.0,2.4,128,100.0,0.2,"Dict(""m"" => 0.13731020287439202, ""w0"" => 0.03801163226813949, ""wp"" => 1.507791153616813e-6)","Dict(""m"" => 0.6166832623100138, ""w0"" => 0.5816375239991317, ""wp"" => 0.13514463242138677)",9.097707064,5.199125057629334
1.0,18.0,2.5,128,100.0,0.2,"Dict(""m"" => 0.137882517030765, ""w0"" => 0.03719493492152729, ""wp"" => 1.2609620797147432e-6)","Dict(""m"" => 0.6760318665385845, ""w0"" => 0.5752424616482094, ""wp"" => 0.1104060441719699)",9.10948951,5.328209414344211
1.0,18.0,2.6,128,100.0,0.2,"Dict(""m"" => 0.1384110271156311, ""w0"" => 0.03642015405970746, ""wp"" => 1.1373132377445363e-5)","Dict(""m"" => 0.16900178673256994, ""w0"" => 0.15540186444291948, ""wp"" => 0.973646611093689)",9.230896546,5.456655446174006
1.0,18.0,2.7,128,100.0,0.2,"Dict(""m"" => 0.1389101013901851, ""w0"" => 0.03566918380254973, ""wp"" => 7.334764863638086e-6)","Dict(""m"" => 0.0858168631273637, ""w0"" => 0.04456063739444183, ""wp"" => 0.6149179424198088)",9.373242,5.584915636788164
1.0,18.0,2.8,128,100.0,0.2,"Dict(""m"" => 0.13938194466939505, ""w0"" => 0.03494078846389024, ""wp"" => 7.619698086644922e-8)","Dict(""m"" => 0.5854568825383599, ""w0"" => 0.5726349243145856, ""wp"" => 0.006265687335614156)",9.312366642,5.712998009350325
1.0,18.0,2.9,128,100.0,0.2,"Dict(""m"" => 0.1398260571081192, ""w0"" => 0.03423779035317465, ""wp"" => 7.017248144628667e-6)","Dict(""m"" => 0.8710088761249013, ""w0"" => 0.320977516043916, ""wp"" => 0.5664664149598618)",7.815118907,5.84080664934484
1.0,18.0,3.0,128,100.0,0.2,"Dict(""m"" => 0.14023168324270635, ""w0"" => 0.03358004015946454, ""wp"" => 1.1892879352982009e-5)","Dict(""m"" => 0.30665643194205394, ""w0"" => 0.22577514088205353, ""wp"" => 0.9427728143588592)",9.045965516,5.967810894866201
1.0,18.0,3.1,128,100.0,0.2,"Dict(""m"" => 0.14061773792446197, ""w0"" => 0.03293928352951943, ""wp"" => 7.388784885821169e-6)","Dict(""m"" => 0.0630025461689776, ""w0"" => 0.051755484346133196, ""wp"" => 0.5758336164643731)",9.814158529,6.094724088826017
1.0,18.0,3.2,128,100.0,0.2,"Dict(""m"" => 0.14098748466288616, ""w0"" => 0.03231131619587265, ""wp"" => 2.0852697590650816e-6)","Dict(""m"" => 0.6732935247052985, ""w0"" => 0.5230696186621364, ""wp"" => 0.16000594021668482)",9.549603589,6.221635548939626
1.0,18.0,3.3,128,100.0,0.2,"Dict(""m"" => 0.14132827310332916, ""w0"" => 0.03171938843482594, ""wp"" => 1.0817259666011691e-5)","Dict(""m"" => 0.061561603866000514, ""w0"" => 0.032156597937899045, ""wp"" => 0.8170677606076725)",8.944741094,6.347932961673097
1.0,18.0,3.4,128,100.0,0.2,"Dict(""m"" => 0.1416550998534533, ""w0"" => 0.031139227218193517, ""wp"" => 9.80404011903994e-6)","Dict(""m"" => 0.3951843130020616, ""w0"" => 0.31096780607284963, ""wp"" => 0.730032766642537)",9.366094954,6.474223862611332
1.0,18.0,3.5,128,100.0,0.2,"Dict(""m"" => 0.14196492838462807, ""w0"" => 0.030577285074186812, ""wp"" => 7.442309300237135e-6)","Dict(""m"" => 0.7094925484110726, ""w0"" => 0.4134268069507993, ""wp"" => 0.5466641464656845)",8.038382384,6.600328250379746
1.0,18.0,3.6,128,100.0,0.2,"Dict(""m"" => 0.14225463217842782, ""w0"" => 0.030040720142801274, ""wp"" => 1.1593395735920632e-5)","Dict(""m"" => 0.5881786156108904, ""w0"" => 0.3449713637798668, ""wp"" => 0.8402727090968216)",8.692511639,6.726051991304113
1.0,18.0,3.7,128,100.0,0.2,"Dict(""m"" => 0.14253083999956456, ""w0"" => 0.029518609302477496, ""wp"" => 6.594301451838665e-6)","Dict(""m"" => 0.8845302987814385, ""w0"" => 0.6465425324313212, ""wp"" => 0.47202791792497656)",8.422804332,6.851660546455961
1.0,18.0,3.8,128,100.0,0.2,"Dict(""m"" => 0.14278752490300242, ""w0"" => 0.029023640632333328, ""wp"" => 8.68041408853416e-6)","Dict(""m"" => 0.12236996697612135, ""w0"" => 0.12411067955742094, ""wp"" => 0.6134836131196104)",10.022953184,6.97682182254838
1.0,18.0,3.9,128,100.0,0.2,"Dict(""m"" => 0.14303841191994143, ""w0"" => 0.028530344413721563, ""wp"" => 1.3155370476302887e-5)","Dict(""m"" => 0.9034821605319321, ""w0"" => 0.7462078921608924, ""wp"" => 0.9195469363868928)",9.201086944,7.1021679546741545
1.0,18.0,4.0,128,100.0,0.2,"Dict(""m"" => 0.14327355183648327, ""w0"" => 0.02805896871269363, ""wp"" => 1.3793208052231603e-5)","Dict(""m"" => 0.7063401726098428, ""w0"" => 0.38099835487998, ""wp"" => 0.9532713668250434)",8.140563659,7.227177825101498
1.0,19.0,0.0,128,100.0,0.2,"Dict(""m"" => 0.09115584191083667, ""w0"" => 0.07301470853999226, ""wp"" => 0.0)","Dict(""m"" => 0.4712993424127454, ""w0"" => 0.05672767441344817, ""wp"" => 0.5191780645599864)",7.830211545,2.030276916839023
1.0,19.0,0.1,128,100.0,0.2,"Dict(""m"" => 0.0966289706310197, ""w0"" => 0.0705138584654372, ""wp"" => 2.7258492356377684e-11)","Dict(""m"" => 0.8195533283028578, ""w0"" => 0.3934831387254756, ""wp"" => 3.811160726310135e-5)",15.261456359,2.1834784093894983
1.0,19.0,0.2,128,100.0,0.2,"Dict(""m"" => 0.10161732190080801, ""w0"" => 0.06799065009811413, ""wp"" => 9.057433032325183e-10)","Dict(""m"" => 0.8378006559153772, ""w0"" => 0.4463702175259987, ""wp"" => 0.0006479703882035291)",12.618287502,2.339858909271863
1.0,19.0,0.3,128,100.0,0.2,"Dict(""m"" => 0.10577686725018808, ""w0"" => 0.06568563521463289, ""wp"" => 2.6056267745359573e-8)","Dict(""m"" => 0.883993032092939, ""w0"" => 0.5009619036368262, ""wp"" => 0.012701785690073538)",10.460997278,2.4907689842038785
1.0,19.0,0.4,128,100.0,0.2,"Dict(""m"" => 0.10939897551759188, ""w0"" => 0.06351074283155646, ""wp"" => 8.624955128380817e-10)","Dict(""m"" => 0.8045102030281026, ""w0"" => 0.49995745729961016, ""wp"" => 0.00032226460446407136)",11.843148029,2.639365165652204
1.0,19.0,0.5,128,100.0,0.2,"Dict(""m"" => 0.1125978426034011, ""w0"" => 0.06144466650567166, ""wp"" => 4.127614669007424e-8)","Dict(""m"" => 0.9271475786652716, ""w0"" => 0.6164694443910879, ""wp"" => 0.012610116418370749)",11.453776892,2.7863096528923506
1.0,19.0,0.6,128,100.0,0.2,"Dict(""m"" => 0.11541750720060613, ""w0"" => 0.05949751932781224, ""wp"" => 1.8283362402366308e-7)","Dict(""m"" => 0.8610301861584901, ""w0"" => 0.6073644721530519, ""wp"" => 0.04756122951168786)",10.590610058,2.9312156319760763
1.0,19.0,0.7,128,100.0,0.2,"Dict(""m"" => 0.11792377550826758, ""w0"" => 0.05765674063659937, ""wp"" => 1.3338951879132386e-7)","Dict(""m"" => 0.7301716138688463, ""w0"" => 0.5437638984499144, ""wp"" => 0.03038362851337908)",10.963691913,3.0744301771128164
1.0,19.0,0.8,128,100.0,0.2,"Dict(""m"" => 0.1201698898630763, ""w0"" => 0.05590965468959135, ""wp"" => 3.465442173732114e-7)","Dict(""m"" => 0.7008271036133829, ""w0"" => 0.5396121890784839, ""wp"" => 0.0705510772332317)",10.425425124,3.2162811790748354
1.0,19.0,0.9,128,100.0,0.2,"Dict(""m"" => 0.12219802923979646, ""w0"" => 0.05424486629206184, ""wp"" => 1.2100965420763177e-6)","Dict(""m"" => 0.9457068770198085, ""w0"" => 0.7161702843847678, ""wp"" => 0.22368113512399393)",9.235401682,3.357041897977427
1.0,19.0,1.0,128,100.0,0.2,"Dict(""m"" => 0.12400634507054956, ""w0"" => 0.05268371910001661, ""wp"" => 1.993742404481643e-7)","Dict(""m"" => 0.65935238473952, ""w0"" => 0.5688124698372682, ""wp"" => 0.03385828320241356)",10.633320688,3.4960088918023136
1.0,19.0,1.1,128,100.0,0.2,"Dict(""m"" => 0.12565377026515703, ""w0"" => 0.05119234761158706, ""wp"" => 1.1354561076416964e-6)","Dict(""m"" => 0.6663917927809959, ""w0"" => 0.49845036256254693, ""wp"" => 0.1789400442053847)",9.713558892,3.6341315346648324
1.0,19.0,1.2,128,100.0,0.2,"Dict(""m"" => 0.12715107085970884, ""w0"" => 0.049774345624859155, ""wp"" => 2.1034586800565868e-6)","Dict(""m"" => 0.7505541366115143, ""w0"" => 0.6107666531193073, ""wp"" => 0.31012243908915393)",9.378051667,3.771237221962788
1.0,19.0,1.3,128,100.0,0.2,"Dict(""m"" => 0.12851205658724182, ""w0"" => 0.0484290550578769, ""wp"" => 6.798258242369939e-6)","Dict(""m"" => 0.7316268647958313, ""w0"" => 0.5686845029303361, ""wp"" => 0.9439270645938904)",8.141460071,3.907288538555782
1.0,19.0,1.4,128,100.0,0.2,"Dict(""m"" => 0.1297562158731056, ""w0"" => 0.04714809575359095, ""wp"" => 5.585577078933399e-8)","Dict(""m"" => 0.7920641793468519, ""w0"" => 0.7440331216859025, ""wp"" => 0.0073458212843768855)",9.474600798,4.042472804631964
1.0,19.0,1.5,128,100.0,0.2,"Dict(""m"" => 0.13086556613278574, ""w0"" => 0.045961191817761975, ""wp"" => 6.980068207731917e-6)","Dict(""m"" => 0.5881259146170437, ""w0"" => 0.6930775042438692, ""wp"" => 0.8727516337350262)",8.601946971,4.175907405528887
1.0,19.0,1.6,128,100.0,0.2,"Dict(""m"" => 0.13194113341793567, ""w0"" => 0.0447668095435437, ""wp"" => 2.5632539794798494e-6)","Dict(""m"" => 0.8512167577590102, ""w0"" => 0.8246150891527693, ""wp"" => 0.3066440775075416)",8.905904496,4.310389746954913
1.0,19.0,1.7,128,100.0,0.2,"Dict(""m"" => 0.1329049085192, ""w0"" => 0.04365706277808932, ""wp"" => 6.842540115145213e-7)","Dict(""m"" => 0.9101104976000363, ""w0"" => 0.7445719672762724, ""wp"" => 0.07852297998580006)",8.509282897,4.443294109841479
1.0,19.0,1.8,128,100.0,0.2,"Dict(""m"" => 0.13377262484091132, ""w0"" => 0.04262341927244885, ""wp"" => 6.577545248232055e-6)","Dict(""m"" => 0.21885581189429182, ""w0"" => 0.24357999673652042, ""wp"" => 0.7257316995518532)",8.568495646,4.574834113350249
1.0,19.0,1.9,128,100.0,0.2,"Dict(""m"" => 0.13461234564882224, ""w0"" => 0.0415895983024994, ""wp"" => 7.96465763131847e-6)","Dict(""m"" => 0.9233147274045894, ""w0"" => 0.7467803506455012, ""wp"" => 0.8487761784604118)",8.250225729,4.707058978615274
1.0,19.0,2.0,128,100.0,0.2,"Dict(""m"" => 0.135371777411175, ""w0"" => 0.04062404259017069, ""wp"" => 3.1797601789497456e-6)","Dict(""m"" => 0.9764072753964959, ""w0"" => 0.9339130596553585, ""wp"" => 0.3278422187063473)",9.102215079,4.838060567510047
1.0,19.0,2.1,128,100.0,0.2,"Dict(""m"" => 0.1360729856453604, ""w0"" => 0.03970479346834292, ""wp"" => 3.0745750486875746e-6)","Dict(""m"" => 0.7032010036592262, ""w0"" => 0.6564658780269794, ""wp"" => 0.3073015499323747)",9.037473442,4.968407754314977
1.0,19.0,2.2,128,100.0,0.2,"Dict(""m"" => 0.13671880113748655, ""w0"" => 0.038832914907815166, ""wp"" => 8.069423531528586e-6)","Dict(""m"" => 0.13609274690379314, ""w0"" => 0.25210635756979516, ""wp"" => 0.7830980198808309)",8.413999121,5.098043661213856
1.0,19.0,2.3,128,100.0,0.2,"Dict(""m"" => 0.13734181367037762, ""w0"" => 0.03796728544534156, ""wp"" => 8.320767926323086e-6)","Dict(""m"" => 0.9342170302351072, ""w0"" => 0.78558039737886, ""wp"" => 0.7866100701111388)",9.266820077,5.228035228974068
1.0,19.0,2.4,128,100.0,0.2,"Dict(""m"" => 0.13790978908978185, ""w0"" => 0.03715562814448377, ""wp"" => 9.6955322452075e-6)","Dict(""m"" => 0.6442750901394789, ""w0"" => 0.1815461398764484, ""wp"" => 0.8934027239091054)",7.701275014,5.357082561326347
1.0,19.0,2.5,128,100.0,0.2,"Dict(""m"" => 0.1384395163141716, ""w0"" => 0.036377998190247646, ""wp"" => 2.494412851827629e-6)","Dict(""m"" => 0.6615812314667013, ""w0"" => 0.6000048000233404, ""wp"" => 0.2244299727573589)",8.432064432,5.485693546229788
1.0,19.0,2.6,128,100.0,0.2,"Dict(""m"" => 0.13893754606927058, ""w0"" => 0.0356275163411052, ""wp"" => 3.4064356162676024e-6)","Dict(""m"" => 0.6680990080376592, ""w0"" => 0.5491138207559115, ""wp"" => 0.2996641431351138)",8.428166484,5.614025124205784
1.0,19.0,2.7,128,100.0,0.2,"Dict(""m"" => 0.13939947604902816, ""w0"" => 0.03491354863344515, ""wp"" => 1.0379368102165592e-5)","Dict(""m"" => 0.2018014970847637, ""w0"" => 0.1881196636199095, ""wp"" => 0.8935340693228341)",8.329459262,5.741810598124895
1.0,19.0,2.8,128,100.0,0.2,"Dict(""m"" => 0.13983744236888482, ""w0"" => 0.03421972482868027, ""wp"" => 1.1040935510167418e-5)","Dict(""m"" => 0.1856298044286553, ""w0"" => 0.11677161366317745, ""wp"" => 0.9315342675481931)",9.283884098,5.869457409017321
1.0,19.0,2.9,128,100.0,0.2,"Dict(""m"" => 0.14024632794323588, ""w0"" => 0.03355619265616921, ""wp"" => 7.928433808934808e-6)","Dict(""m"" => 0.14861706572610878, ""w0"" => 0.19848262910474035, ""wp"" => 0.6561200923323642)",9.303631217,5.99668201902894
1.0,19.0,3.0,128,100.0,0.2,"Dict(""m"" => 0.14063854338844836, ""w0"" => 0.032904536878802994, ""wp"" => 1.0336380296167215e-5)","Dict(""m"" => 0.6004165713738296, ""w0"" => 0.48281263476258884, ""wp"" => 0.8405319756095476)",9.445790724,6.123943138901077
1.0,19.0,3.1,128,100.0,0.2,"Dict(""m"" => 0.1409994792100221, ""w0"" => 0.03229089312533865, ""wp"" => 9.176471669074202e-6)","Dict(""m"" => 0.11450117840761109, ""w0"" => 0.06702832247386381, ""wp"" => 0.7332038536707733)",8.951450692,6.250549094614722
1.0,19.0,3.2,128,100.0,0.2,"Dict(""m"" => 0.14134342976913092, ""w0"" => 0.031692968520850684, ""wp"" => 1.0562820991315299e-5)","Dict(""m"" => 0.14282481964084104, ""w0"" => 0.06391228660120041, ""wp"" => 0.8302834621253025)",8.35422256,6.377059595085369
1.0,19.0,3.3,128,100.0,0.2,"Dict(""m"" => 0.1416695216579073, ""w0"" => 0.03111353845425492, ""wp"" => 1.1263191792870526e-5)","Dict(""m"" => 0.3343818558848577, ""w0"" => 0.11621807295695424, ""wp"" => 0.8717567829143406)",8.679202648,6.50338781664471
1.0,19.0,3.4,128,100.0,0.2,"Dict(""m"" => 0.14197563791108636, ""w0"" => 0.030557854328727877, ""wp"" => 1.2381079774469103e-5)","Dict(""m"" => 0.4772982423356664, ""w0"" => 0.4405398850060305, ""wp"" => 0.9442289343550913)",9.526360146,6.629386332077224
1.0,19.0,3.5,128,100.0,0.2,"Dict(""m"" => 0.14226489736442405, ""w0"" => 0.03002171385546759, ""wp"" => 1.1680245542472334e-5)","Dict(""m"" => 0.2995703422067897, ""w0"" => 0.23017820231487074, ""wp"" => 0.8780844090856578)",9.247831914,6.755149612240585
1.0,19.0,3.6,128,100.0,0.2,"Dict(""m"" => 0.14253825117096222, ""w0"" => 0.02950465051584443, ""wp"" => 1.0047873774351254e-5)","Dict(""m"" => 0.08033293898201954, ""w0"" => 0.06690358871894175, ""wp"" => 0.7450436543394309)",9.093884922,6.880678090719684
1.0,19.0,3.7,128,100.0,0.2,"Dict(""m"" => 0.14280338152190256, ""w0"" => 0.028992983127854387, ""wp"" => 1.1825473793453562e-6)","Dict(""m"" => 0.9141651429764308, ""w0"" => 0.5637384409204471, ""wp"" => 0.08660816688743044)",8.170040209,7.006306567538546
1.0,19.0,3.8,128,100.0,0.2,"Dict(""m"" => 0.14304782227528484, ""w0"" => 0.02851186482072346, ""wp"" => 2.116443390645804e-6)","Dict(""m"" => 0.5658907957786785, ""w0"" => 0.4170997360612716, ""wp"" => 0.15304490633781334)",8.813330561,7.131388380213731
1.0,19.0,3.9,128,100.0,0.2,"Dict(""m"" => 0.14327967263733724, ""w0"" => 0.028046789670376947, ""wp"" => 8.540651272575865e-6)","Dict(""m"" => 0.013690583771652776, ""w0"" => 0.015148771586141752, ""wp"" => 0.6099977363100328)",10.037604853,7.25628083339331
1.0,19.0,4.0,128,100.0,0.2,"Dict(""m"" => 0.14350394289190632, ""w0"" => 0.027588442907035937, ""wp"" => 1.0073413950378019e-5)","Dict(""m"" => 0.3159956360151983, ""w0"" => 0.2157189147760502, ""wp"" => 0.7114396363372153)",9.423663958,7.381208869877812
1.0,20.0,0.0,128,100.0,0.2,"Dict(""m"" => 0.09713706933458337, ""w0"" => 0.07026809010267965, ""wp"" => 0.0)","Dict(""m"" => 0.8019010102608415, ""w0"" => 0.39080984469669344, ""wp"" => 0.00026149513069142154)",13.895537287,2.2129305567505946
1.0,20.0,0.1,128,100.0,0.2,"Dict(""m"" => 0.10190361619510668, ""w0"" => 0.06783822732917981, ""wp"" => 6.034209180144094e-11)","Dict(""m"" => 0.9784083907315999, ""w0"" => 0.5248187500463131, ""wp"" => 8.774360817388391e-5)",12.866900111,2.366599024210552
1.0,20.0,0.2,128,100.0,0.2,"Dict(""m"" => 0.10599843270008945, ""w0"" => 0.06555737132422144, ""wp"" => 6.542443757014993e-9)","Dict(""m"" => 0.7636709662715846, ""w0"" => 0.44291610922189695, ""wp"" => 0.004859056592341717)",11.629298991,2.5172621849637
1.0,20.0,0.3,128,100.0,0.2,"Dict(""m"" => 0.10959444401875744, ""w0"" => 0.0633886700157532, ""wp"" => 8.267461753292633e-9)","Dict(""m"" => 0.7667771092308151, ""w0"" => 0.47501465518420827, ""wp"" => 0.004182209808846775)",11.499257347,2.6661789471015354
1.0,20.0,0.4,128,100.0,0.2,"Dict(""m"" => 0.11275605305391816, ""w0"" => 0.06133877216905069, ""wp"" => 1.0282404686557244e-8)","Dict(""m"" => 0.7202346394306891, ""w0"" => 0.4831126874383501, ""wp"" => 0.003985258825885984)",11.366078828,2.8130715979944614
1.0,20.0,0.5,128,100.0,0.2,"Dict(""m"" => 0.11557151478231871, ""w0"" => 0.05938762163248241, ""wp"" => 8.709964436143035e-8)","Dict(""m"" => 0.9526395147511912, ""w0"" => 0.6694757587594885, ""wp"" => 0.027591581188354065)",10.972017214,2.958532851032635
1.0,20.0,0.6,128,100.0,0.2,"Dict(""m"" => 0.11801808296073084, ""w0"" => 0.057585421301246005, ""wp"" => 2.4774411256857013e-6)","Dict(""m"" => 0.005233102425700187, ""w0"" => 0.07321970404490508, ""wp"" => 0.667481687944592)",8.107118712,3.1009287107217376
1.0,20.0,0.7,128,100.0,0.2,"Dict(""m"" => 0.12028531818494935, ""w0"" => 0.05581733127514781, ""wp"" => 2.7523111562015404e-7)","Dict(""m"" => 0.7132608499087201, ""w0"" => 0.5436507225028281, ""wp"" => 0.0649398546995867)",10.442997895,3.243783103635851
1.0,20.0,0.8,128,100.0,0.2,"Dict(""m"" => 0.12229138046434151, ""w0"" => 0.05416623568827058, ""wp"" => 6.611573832152412e-7)","Dict(""m"" => 0.7381693681894619, ""w0"" => 0.6070537745159893, ""wp"" => 0.13936025679895286)",10.238292328,3.3844484736325917
1.0,20.0,0.9,128,100.0,0.2,"Dict(""m"" => 0.12409714840736112, ""w0"" => 0.05260342277334923, ""wp"" => 2.7105900559601874e-7)","Dict(""m"" => 0.6658359892007526, ""w0"" => 0.5732350544471188, ""wp"" => 0.05183597066980461)",9.943636066,3.523754350573874
1.0,20.0,1.0,128,100.0,0.2,"Dict(""m"" => 0.12573627116043407, ""w0"" => 0.05111595311913019, ""wp"" => 7.591829849717061e-7)","Dict(""m"" => 0.7196081081656258, ""w0"" => 0.5783411334563809, ""wp"" => 0.13334666113348936)",9.498901558,3.6620254900739027
