t;U;V;Lx;β;δ;v;Q;ΔT;μ
1.0;19.0;2.0;128.0;10.0;0.0;Dict("m" => 0.24432110116798758, "w0" => 0.026304711664590315, "wp" => 5.0326536543998215e-6);Dict("m" => 0.18839358647965154, "w0" => 0.06247219314598623, "wp" => 0.8559418591028292);0.14467133;0.0
1.0;19.0;2.5;128.0;100.0;0.0;Dict("m" => 0.24545801048435867, "w0" => 0.023585062660451028, "wp" => 4.295623160682926e-6);Dict("m" => 0.05943141871411761, "w0" => 0.03707643040470193, "wp" => 0.642627127987761);0.160873111;0.0
1.0;19.0;2.5;128.0;50.0;0.0;Dict("m" => 0.24545810083297515, "w0" => 0.02358483241816052, "wp" => 6.3591435917877865e-6);Dict("m" => 0.08532769529945305, "w0" => 0.036025727258443, "wp" => 0.9513409441883615);0.154666853;0.0
1.0;19.0;2.5;128.0;10.0;0.0;Dict("m" => 0.24545889656406678, "w0" => 0.023582808880786767, "wp" => 5.196968419292574e-6);Dict("m" => 0.4504210582575996, "w0" => 0.2375559256778681, "wp" => 0.7775971929671519);0.151398105;0.0
1.0;19.0;3.0;128.0;100.0;0.0;Dict("m" => 0.24628711841236184, "w0" => 0.021363903169717896, "wp" => 5.294113674399419e-6);Dict("m" => 0.17473030755388308, "w0" => 0.20471253594712274, "wp" => 0.7200886022323063);0.163357572;0.0
1.0;19.0;3.0;128.0;50.0;0.0;Dict("m" => 0.24628764231554962, "w0" => 0.021362420504696812, "wp" => 7.180367775800571e-6);Dict("m" => 0.29373655301201396, "w0" => 0.14910859488508066, "wp" => 0.9768475995746722);0.153977446;0.0
1.0;19.0;3.0;128.0;10.0;0.0;Dict("m" => 0.24628837406645313, "w0" => 0.021360351394532046, "wp" => 9.392541463303526e-7);Dict("m" => 0.5289616084677706, "w0" => 0.11265842668049808, "wp" => 0.12779270090752815);0.15084516;0.0
1.0;19.0;3.5;128.0;100.0;0.0;Dict("m" => 0.2469102338233387, "w0" => 0.019516291612748777, "wp" => 6.761596426167815e-6);Dict("m" => 0.2773485848628354, "w0" => 0.01749285853124699, "wp" => 0.8546450950213526);0.1323398;0.0
1.0;19.0;3.5;128.0;50.0;0.0;Dict("m" => 0.2469101482178602, "w0" => 0.01951655812855326, "wp" => 6.99020296057669e-6);Dict("m" => 0.05099376314404713, "w0" => 0.22134193592482365, "wp" => 0.8834532744941171);0.15315713;0.0
1.0;19.0;3.5;128.0;10.0;0.0;Dict("m" => 0.2469106499827721, "w0" => 0.019514996200637288, "wp" => 4.446846083966225e-6);Dict("m" => 0.4763609515467948, "w0" => 0.0018139531426583644, "wp" => 0.562115349167301);0.15016188;0.0
1.0;19.0;4.0;128.0;100.0;0.0;Dict("m" => 0.24738897224358275, "w0" => 0.01796008501945801, "wp" => 8.180163336693893e-6);Dict("m" => 0.5327493472606637, "w0" => 0.16601863454805688, "wp" => 0.9751311200535305);0.152320461;0.0
1.0;19.0;4.0;128.0;50.0;0.0;Dict("m" => 0.24738820915139437, "w0" => 0.017962679185472886, "wp" => 6.3601270511611585e-6);Dict("m" => 0.1714927155577195, "w0" => 0.12451455285656526, "wp" => 0.7579396772036443);0.322759566;0.0
1.0;19.0;4.0;128.0;10.0;0.0;Dict("m" => 0.24738895755203838, "w0" => 0.017960135593701635, "wp" => 6.627245847843581e-6);Dict("m" => 0.41036570762653657, "w0" => 0.05845584833717027, "wp" => 0.789970502508975);0.258761562;0.0
1.0;19.0;4.5;128.0;100.0;0.0;Dict("m" => 0.24776448227481596, "w0" => 0.016632552308536833, "wp" => 6.060487528913007e-6);Dict("m" => 0.09173327985612101, "w0" => 0.21400179738926411, "wp" => 0.6884346659383249);0.151543179;0.0
1.0;19.0;4.5;128.0;50.0;0.0;Dict("m" => 0.2477643129463079, "w0" => 0.01663317620969207, "wp" => 5.039971515867593e-6);Dict("m" => 0.04129888000498072, "w0" => 0.018521523927304828, "wp" => 0.5725442060861922);0.16560712;0.0
1.0;19.0;4.5;128.0;10.0;0.0;Dict("m" => 0.24776464330633946, "w0" => 0.016631958970280494, "wp" => 6.856528277767045e-6);Dict("m" => 0.08415053675825401, "w0" => 0.14899977051653635, "wp" => 0.7789195468958495);0.153980962;0.0
1.0;19.0;5.0;128.0;100.0;0.0;Dict("m" => 0.24806479934712566, "w0" => 0.015485543841425099, "wp" => 6.127503270899325e-6);Dict("m" => 0.05418770236936821, "w0" => 0.015613624863835412, "wp" => 0.6688274279883675);0.160633604;0.0
1.0;19.0;5.0;128.0;50.0;0.0;Dict("m" => 0.24806570333139813, "w0" => 0.015481957640100224, "wp" => 7.126877591830927e-6);Dict("m" => 0.8185670169641446, "w0" => 0.08126204103198545, "wp" => 0.7781686443462609);0.148028891;0.0
1.0;19.0;5.0;128.0;10.0;0.0;Dict("m" => 0.24806481720850895, "w0" => 0.015485473233835883, "wp" => 5.505494607211182e-6);Dict("m" => 0.17862570988236293, "w0" => 0.06765766991637459, "wp" => 0.6009669691879367);0.14139097;0.0
1.0;19.0;5.5;128.0;100.0;0.0;Dict("m" => 0.2483095938400422, "w0" => 0.01448099053777763, "wp" => 8.916025098415182e-6);Dict("m" => 0.84801017622399, "w0" => 0.029276133995288778, "wp" => 0.9411620160849562);0.14056579;0.0
1.0;19.0;5.5;128.0;50.0;0.0;Dict("m" => 0.2483098734643859, "w0" => 0.014479803858727202, "wp" => 4.74354389564482e-6);Dict("m" => 0.32115471311738863, "w0" => 0.9096527644925598, "wp" => 0.5004624823380449);0.133594578;0.0
1.0;19.0;5.5;128.0;10.0;0.0;Dict("m" => 0.24830866303913618, "w0" => 0.014484947367480135, "wp" => 7.4285693199059e-6);Dict("m" => 0.07250718382090238, "w0" => 0.08641228253246369, "wp" => 0.7838343317784627);0.161968241;0.0
1.0;19.0;6.0;128.0;100.0;0.0;Dict("m" => 0.2485107095787804, "w0" => 0.013598439061900648, "wp" => 7.523745316612841e-6);Dict("m" => 0.6640847729280641, "w0" => 0.41789778123649257, "wp" => 0.7714273292219386);0.131302453;0.0
1.0;19.0;6.0;128.0;50.0;0.0;Dict("m" => 0.2485092425576652, "w0" => 0.013605090881227919, "wp" => 5.807186153253174e-6);Dict("m" => 0.08805361237484988, "w0" => 0.054831374070862804, "wp" => 0.5952315450055832);0.159554764;0.0
1.0;19.0;6.0;128.0;10.0;0.0;Dict("m" => 0.24850945554991058, "w0" => 0.013604125584484952, "wp" => 5.4920600003869146e-6);Dict("m" => 0.214201306462658, "w0" => 0.011437803741284891, "wp" => 0.56300587819932);0.16017846;0.0
1.0;19.0;6.5;128.0;100.0;0.0;Dict("m" => 0.24867726446173807, "w0" => 0.0128203154382357, "wp" => 5.6551821045015765e-6);Dict("m" => 0.6318444905581422, "w0" => 0.9414384712606686, "wp" => 0.5651133796881044);0.130525158;0.0
1.0;19.0;6.5;128.0;50.0;0.0;Dict("m" => 0.24867647026524067, "w0" => 0.01282413810662369, "wp" => 9.953093241721282e-6);Dict("m" => 0.28629485272047006, "w0" => 0.04324084285937599, "wp" => 0.995005244700316);0.152013049;0.0
1.0;19.0;6.5;128.0;10.0;0.0;Dict("m" => 0.2486763796336195, "w0" => 0.012824577078577698, "wp" => 5.8789484936707715e-6);Dict("m" => 0.16731587946350324, "w0" => 0.029076089942559752, "wp" => 0.5876846053326957);0.324033649;0.0
1.0;19.0;7.0;128.0;100.0;0.0;Dict("m" => 0.24881691704522776, "w0" => 0.012128477192003273, "wp" => 7.154279189244345e-6);Dict("m" => 0.08170103251575744, "w0" => 0.04695618854428513, "wp" => 0.6995645479920481);0.268799103;0.0
1.0;19.0;7.0;128.0;50.0;0.0;Dict("m" => 0.24881705859450853, "w0" => 0.012127755086098596, "wp" => 7.795767090782806e-6);Dict("m" => 0.7201440138238091, "w0" => 0.20246046871464848, "wp" => 0.7625059476376803);0.141807565;0.0
1.0;19.0;7.0;128.0;10.0;0.0;Dict("m" => 0.2488169834932746, "w0" => 0.012128137065649452, "wp" => 9.143228369349034e-6);Dict("m" => 0.1211925391678137, "w0" => 0.06670546419411741, "wp" => 0.8940646295179807);0.154508327;0.0
1.0;19.0;7.5;128.0;100.0;0.0;Dict("m" => 0.2489362133288033, "w0" => 0.011503832545025497, "wp" => 7.0589055225511734e-6);Dict("m" => 0.03204706027187809, "w0" => 0.10581661963743327, "wp" => 0.6769081267845022);0.154763558;0.0
1.0;19.0;7.5;128.0;50.0;0.0;Dict("m" => 0.24893645017509047, "w0" => 0.011502558338633008, "wp" => 6.43397732093146e-6);Dict("m" => 0.5483086207125343, "w0" => 0.029038606905174014, "wp" => 0.6171391670438949);0.145209037;0.0
1.0;19.0;7.5;128.0;10.0;0.0;Dict("m" => 0.24893676188580638, "w0" => 0.011500881784424186, "wp" => 3.9651462611854845e-6);Dict("m" => 0.9825639610566705, "w0" => 0.045245854794311036, "wp" => 0.380404529136263);0.141155691;0.0
1.0;19.0;8.0;128.0;100.0;0.0;Dict("m" => 0.24903942764184742, "w0" => 0.010934055721521613, "wp" => 1.810431693681987e-6);Dict("m" => 0.18748728381007274, "w0" => 0.8712497129071891, "wp" => 0.17061876271241108);0.119540798;0.0
1.0;19.0;8.0;128.0;50.0;0.0;Dict("m" => 0.2490389988390075, "w0" => 0.010936481719487063, "wp" => 9.147390436714078e-6);Dict("m" => 0.7521058674478387, "w0" => 0.16149426506049253, "wp" => 0.8624305028689319);0.130093132;0.0
1.0;19.0;8.0;128.0;10.0;0.0;Dict("m" => 0.24903829013160436, "w0" => 0.010940495836318643, "wp" => 9.549955991989704e-6);Dict("m" => 0.03503246217256839, "w0" => 0.05920020916616933, "wp" => 0.9000738817117993);0.151180953;0.0
1.0;19.0;8.5;128.0;100.0;0.0;Dict("m" => 0.24912659589636368, "w0" => 0.01042819233164793, "wp" => 3.67693922068102e-6);Dict("m" => 0.5527385328199519, "w0" => 0.39572493280203014, "wp" => 0.3411405438732426);0.139616786;0.0
1.0;19.0;8.5;128.0;50.0;0.0;Dict("m" => 0.24912670486414062, "w0" => 0.010427543017292396, "wp" => 6.422092892029961e-6);Dict("m" => 0.21122973957954372, "w0" => 0.32259090800434637, "wp" => 0.5959216553172819);0.139966651;0.0
1.0;19.0;8.5;128.0;10.0;0.0;Dict("m" => 0.2491270183859999, "w0" => 0.010425675118265813, "wp" => 1.0480112949724592e-5);Dict("m" => 0.9843805902601255, "w0" => 0.02059429173889571, "wp" => 0.9729905876433521);0.140080425;0.0
1.0;19.0;9.0;128.0;100.0;0.0;Dict("m" => 0.24920312897509708, "w0" => 0.009962541616228851, "wp" => 7.319867806461591e-6);Dict("m" => 0.2539741880910884, "w0" => 0.03485712936356772, "wp" => 0.6699536931649065);0.151789271;0.0
1.0;19.0;9.0;128.0;50.0;0.0;Dict("m" => 0.24920336072576657, "w0" => 0.009961097006474398, "wp" => 8.592761523651072e-6);Dict("m" => 0.27234970456785357, "w0" => 0.18968493969503605, "wp" => 0.7864611959608107);0.139918738;0.0
1.0;19.0;9.0;128.0;10.0;0.0;Dict("m" => 0.2492035802937062, "w0" => 0.009959732566058453, "wp" => 2.210504347621269e-6);Dict("m" => 0.342359295041339, "w0" => 0.5923648101472528, "wp" => 0.20226304880012286);0.120894361;0.0
1.0;19.0;9.5;128.0;100.0;0.0;Dict("m" => 0.2492699288816488, "w0" => 0.00953726601371201, "wp" => 9.686586581105215e-6);Dict("m" => 0.12605834523088388, "w0" => 0.005937039636236263, "wp" => 0.8753864435937176);0.189455234;0.0
1.0;19.0;9.5;128.0;50.0;0.0;Dict("m" => 0.24926995159880094, "w0" => 0.009537116860550044, "wp" => 1.0853816722211284e-5);Dict("m" => 0.30863595246760633, "w0" => 0.17755744416586908, "wp" => 0.9806800970829375);0.266336507;0.0
1.0;19.0;9.5;128.0;10.0;0.0;Dict("m" => 0.24926996689637249, "w0" => 0.009537017412989573, "wp" => 1.0724732613325481e-5);Dict("m" => 0.20721774847437535, "w0" => 0.009481601147779545, "wp" => 0.9692395723154826);0.141613171;0.0
1.0;19.0;10.0;128.0;100.0;0.0;Dict("m" => 0.2493287319181357, "w0" => 0.009146327735592544, "wp" => 9.75346314261902e-6);Dict("m" => 0.045748284103197534, "w0" => 0.012259867858827045, "wp" => 0.8713240482939801);0.142808199;0.0
1.0;19.0;10.0;128.0;50.0;0.0;Dict("m" => 0.24932874810729058, "w0" => 0.00914622031752668, "wp" => 6.973909901302934e-6);Dict("m" => 0.05255860252489919, "w0" => 0.0029233000457644376, "wp" => 0.6230149462479864);0.153790482;0.0
1.0;19.0;10.0;128.0;10.0;0.0;Dict("m" => 0.2493288333523372, "w0" => 0.009145639432116529, "wp" => 9.094604650338068e-6);Dict("m" => 0.04879098998600284, "w0" => 0.09790360759669506, "wp" => 0.8124303185896264);0.151231989;0.0
1.0;20.0;0.0;128.0;100.0;0.0;Dict("m" => 0.23194866737596045, "w0" => 0.04560668414162418, "wp" => 0.0);Dict("m" => 0.8304841312292699, "w0" => 0.680974774904114, "wp" => 0.16378578712879507);0.163207333;0.0
1.0;20.0;0.0;128.0;50.0;0.0;Dict("m" => 0.23193762526477835, "w0" => 0.04561949227375606, "wp" => 0.0);Dict("m" => 0.04704332750016249, "w0" => 0.07379748226593597, "wp" => 0.585752113428871);0.154641562;0.0
1.0;20.0;0.0;128.0;10.0;0.0;Dict("m" => 0.23194618299669673, "w0" => 0.04560956629058501, "wp" => 0.0);Dict("m" => 0.654149556460204, "w0" => 0.43542234500912325, "wp" => 0.15478383140146934);0.160028043;0.0
1.0;20.0;0.5;128.0;100.0;0.0;Dict("m" => 0.2375441689049436, "w0" => 0.038366275046840016, "wp" => 4.551665232642881e-8);Dict("m" => 0.6015997192099221, "w0" => 0.31842840596853217, "wp" => 0.022817473189865604);0.159052709;0.0
1.0;20.0;0.5;128.0;50.0;0.0;Dict("m" => 0.23754485574926296, "w0" => 0.03836527670105429, "wp" => 9.41452577009667e-7);Dict("m" => 0.6829795098092784, "w0" => 0.40106577962037426, "wp" => 0.4719644665497623);0.151995886;0.0
1.0;20.0;0.5;128.0;10.0;0.0;Dict("m" => 0.23753966795921622, "w0" => 0.03837281639634138, "wp" => 1.034340823805461e-6);Dict("m" => 0.05724076302199288, "w0" => 0.3159656373401265, "wp" => 0.5184054786081751);0.149702902;0.0
1.0;20.0;1.0;128.0;100.0;0.0;Dict("m" => 0.2409330222204142, "w0" => 0.03298492345201552, "wp" => 2.9004293448483123e-6);Dict("m" => 0.7488354943455122, "w0" => 0.2103599291337216, "wp" => 0.8213296242342236);0.154841527;0.0
1.0;20.0;1.0;128.0;50.0;0.0;Dict("m" => 0.2409339368461809, "w0" => 0.032983327892948604, "wp" => 1.1216492829725755e-6);Dict("m" => 0.7864285632294687, "w0" => 0.16743455526373185, "wp" => 0.31762684891154086);0.140929857;0.0
1.0;20.0;1.0;128.0;10.0;0.0;Dict("m" => 0.24093227718722837, "w0" => 0.032986223164194674, "wp" => 3.0664432340022776e-6);Dict("m" => 0.607528381449951, "w0" => 0.07395629685776062, "wp" => 0.8682913276702652);0.148924565;0.0
1.0;20.0;1.5;128.0;100.0;0.0;Dict("m" => 0.24311798718163116, "w0" => 0.028878962511460316, "wp" => 2.6100182512010194e-6);Dict("m" => 0.013421711423655669, "w0" => 0.08637674141703106, "wp" => 0.5503107612983645);0.150940376;0.0
1.0;20.0;1.5;128.0;50.0;0.0;Dict("m" => 0.24311630568078382, "w0" => 0.02888238087133943, "wp" => 2.449494504849118e-6);Dict("m" => 0.5546122257971131, "w0" => 0.7333644927776453, "wp" => 0.5163432472957338);0.284271699;0.0
1.0;20.0;1.5;128.0;10.0;0.0;Dict("m" => 0.24311832215132037, "w0" => 0.028878281451089498, "wp" => 3.0330153600124275e-6);Dict("m" => 0.07792427219710518, "w0" => 0.08519213179750129, "wp" => 0.6395144606537339);0.265049862;0.0
1.0;20.0;2.0;128.0;100.0;0.0;Dict("m" => 0.24461003545148083, "w0" => 0.025643493886490124, "wp" => 4.078481588354004e-6);Dict("m" => 0.5979768539882135, "w0" => 0.06757729084923975, "wp" => 0.7136684759874221);0.154239058;0.0
1.0;20.0;2.0;128.0;50.0;0.0;Dict("m" => 0.24460789630934393, "w0" => 0.025648458515529063, "wp" => 3.1403871685718926e-6);Dict("m" => 0.04950392972269402, "w0" => 0.023201609708652093, "wp" => 0.5493931300412861);0.151605161;0.0
1.0;20.0;2.0;128.0;10.0;0.0;Dict("m" => 0.24461025846791384, "w0" => 0.025642976417997922, "wp" => 2.8456205433635457e-6);Dict("m" => 0.804186391300532, "w0" => 0.36113038317100304, "wp" => 0.4979814565571031);0.145193809;0.0
1.0;20.0;2.5;128.0;100.0;0.0;Dict("m" => 0.24566557977999431, "w0" => 0.023050616597894116, "wp" => 5.468592465979776e-6);Dict("m" => 0.3097203978436047, "w0" => 0.1670458136254424, "wp" => 0.8396389190689405);0.150835047;0.0
1.0;20.0;2.5;128.0;50.0;0.0;Dict("m" => 0.24566487783932628, "w0" => 0.023052446834089774, "wp" => 4.071770838882658e-6);Dict("m" => 0.03164236216712801, "w0" => 0.025801398385524865, "wp" => 0.6250830025193411);0.162335032;0.0
1.0;20.0;2.5;128.0;10.0;0.0;Dict("m" => 0.24566583398822933, "w0" => 0.023049953819993477, "wp" => 5.563529379395056e-6);Dict("m" => 0.23270688504745118, "w0" => 0.07095326062214052, "wp" => 0.8541856966553811);0.152157343;0.0
1.0;20.0;3.0;128.0;100.0;0.0;Dict("m" => 0.2464414509032642, "w0" => 0.020922447818098884, "wp" => 4.614089159284916e-6);Dict("m" => 0.19714721315733374, "w0" => 0.014023280427225004, "wp" => 0.6428311460470783);0.162618042;0.0
1.0;20.0;3.0;128.0;50.0;0.0;Dict("m" => 0.24644251743220996, "w0" => 0.02091936281676344, "wp" => 2.904929332059239e-6);Dict("m" => 0.6411035133369047, "w0" => 0.06843626482802567, "wp" => 0.40478819728534454);0.153251749;0.0
1.0;20.0;3.0;128.0;10.0;0.0;Dict("m" => 0.24644357662492508, "w0" => 0.02091629819138047, "wp" => 3.305894897016457e-6);Dict("m" => 0.8611181337733753, "w0" => 0.1577377449047193, "wp" => 0.4607022923004324);0.141967758;0.0
1.0;20.0;3.5;128.0;100.0;0.0;Dict("m" => 0.2470270221802301, "w0" => 0.019148931566449503, "wp" => 5.964987113554757e-6);Dict("m" => 0.011601715616538222, "w0" => 0.078168625927931, "wp" => 0.7706900720669261);0.150811582;0.0
1.0;20.0;3.5;128.0;50.0;0.0;Dict("m" => 0.24702773850231413, "w0" => 0.019146655420083803, "wp" => 5.895334463270118e-6);Dict("m" => 0.024364591298398075, "w0" => 0.41359651624189864, "wp" => 0.7616920757877664);0.143039011;0.0
1.0;20.0;3.5;128.0;10.0;0.0;Dict("m" => 0.2470270809753074, "w0" => 0.01914874512282142, "wp" => 4.621175180889284e-6);Dict("m" => 0.2341062224253676, "w0" => 0.13331880791188355, "wp" => 0.5971242272940138);0.159586391;0.0
1.0;20.0;4.0;128.0;100.0;0.0;Dict("m" => 0.24748006240717, "w0" => 0.017647640016816086, "wp" => 5.092472758463951e-6);Dict("m" => 0.018024754193657344, "w0" => 0.1990107918673975, "wp" => 0.6195029991528489);0.141791204;0.0
1.0;20.0;4.0;128.0;50.0;0.0;Dict("m" => 0.2474800912318567, "w0" => 0.017647540016278006, "wp" => 5.7836260917194985e-6);Dict("m" => 0.014145083656047497, "w0" => 0.18331129504802618, "wp" => 0.7035920902290371);0.14023082;0.0
1.0;20.0;4.0;128.0;10.0;0.0;Dict("m" => 0.24747985942632872, "w0" => 0.017648342341318162, "wp" => 6.198424092594349e-6);Dict("m" => 0.14851061797133136, "w0" => 0.059191425897213434, "wp" => 0.7540985244054728);0.177987085;0.0
1.0;20.0;4.5;128.0;100.0;0.0;Dict("m" => 0.24783686357710663, "w0" => 0.016363739794969058, "wp" => 5.986453247119055e-6);Dict("m" => 0.02702508488883204, "w0" => 0.04772544304032511, "wp" => 0.6932234690498081);0.38158582;0.0
1.0;20.0;4.5;128.0;50.0;0.0;Dict("m" => 0.24783682005318386, "w0" => 0.016363902646506154, "wp" => 6.433237109677101e-6);Dict("m" => 0.015683917874986797, "w0" => 0.010314044889478402, "wp" => 0.7449745801289834);0.167502118;0.0
1.0;20.0;4.5;128.0;10.0;0.0;Dict("m" => 0.24783925791262673, "w0" => 0.016354770131977777, "wp" => 1.2750523376379614e-6);Dict("m" => 0.7663211344932641, "w0" => 0.6319236109271833, "wp" => 0.14769881363412624);0.133227756;0.0
1.0;20.0;5.0;128.0;100.0;0.0;Dict("m" => 0.2481240786386149, "w0" => 0.015248556588818133, "wp" => 5.637271194648979e-6);Dict("m" => 0.22752539728387866, "w0" => 0.24836825471368645, "wp" => 0.6265469940108022);0.143815838;0.0
1.0;20.0;5.0;128.0;50.0;0.0;Dict("m" => 0.2481233451866207, "w0" => 0.01525151137890443, "wp" => 7.277655035494969e-6);Dict("m" => 0.0561018821490511, "w0" => 0.0652509968009779, "wp" => 0.8087677423297236);0.169466054;0.0
1.0;20.0;5.0;128.0;10.0;0.0;Dict("m" => 0.2481239749155019, "w0" => 0.015248974394220627, "wp" => 6.125929683036319e-6);Dict("m" => 0.46891211029548296, "w0" => 0.012915411052444314, "wp" => 0.6809308666397739);0.155561841;0.0
1.0;20.0;5.5;128.0;100.0;0.0;Dict("m" => 0.24835686520709443, "w0" => 0.014278597808556897, "wp" => 7.925924402174046e-6);Dict("m" => 0.4788087054313772, "w0" => 0.16149365905058014, "wp" => 0.8508279351895218);0.151116589;0.0
1.0;20.0;5.5;128.0;50.0;0.0;Dict("m" => 0.24835770216367717, "w0" => 0.01427498827868207, "wp" => 6.854615695985519e-6);Dict("m" => 0.716796274481124, "w0" => 0.1447132322612496, "wp" => 0.7358993433891573);0.143485437;0.0
1.0;20.0;5.5;128.0;10.0;0.0;Dict("m" => 0.24835664827146223, "w0" => 0.014279533744020993, "wp" => 7.228421597095456e-6);Dict("m" => 0.068942178978737, "w0" => 0.006020574339713619, "wp" => 0.7758137371708802);0.164284041;0.0
1.0;20.0;6.0;128.0;100.0;0.0;Dict("m" => 0.24854936646625683, "w0" => 0.013421961307151217, "wp" => 8.689339879354393e-6);Dict("m" => 0.38308454635788136, "w0" => 0.03096499469021005, "wp" => 0.9052285464598573);0.152981135;0.0
1.0;20.0;6.0;128.0;50.0;0.0;Dict("m" => 0.24854927297554713, "w0" => 0.013422392654104125, "wp" => 5.543838087527478e-6);Dict("m" => 0.46210721082629025, "w0" => 0.1339634825850769, "wp" => 0.5775603191681625);0.151360514;0.0
1.0;20.0;6.0;128.0;10.0;0.0;Dict("m" => 0.2485491589510277, "w0" => 0.013422916811463882, "wp" => 5.232845644116998e-6);Dict("m" => 0.19604914382881367, "w0" => 0.03589978577607858, "wp" => 0.5450973385520871);0.161017247;0.0
1.0;20.0;6.5;128.0;100.0;0.0;Dict("m" => 0.24870999984484018, "w0" => 0.012661611795974987, "wp" => 9.753158328855878e-6);Dict("m" => 0.0581408807764916, "w0" => 0.2765268815229163, "wp" => 0.9897908787650337);0.141253222;0.0
1.0;20.0;6.5;128.0;50.0;0.0;Dict("m" => 0.24871048997174044, "w0" => 0.012659222105771827, "wp" => 6.8171172278195216e-6);Dict("m" => 0.548332941119889, "w0" => 0.8484663023423412, "wp" => 0.6916776140442078);0.132349383;0.0
1.0;20.0;6.5;128.0;10.0;0.0;Dict("m" => 0.24870995761453416, "w0" => 0.012661819403877499, "wp" => 7.451851913017954e-6);Dict("m" => 0.07599515595896333, "w0" => 0.2611408528259938, "wp" => 0.7562389896077407);0.140984222;0.0
1.0;20.0;7.0;128.0;100.0;0.0;Dict("m" => 0.2488449770261857, "w0" => 0.011984540177306494, "wp" => 8.77320351003041e-6);Dict("m" => 0.08605291988122987, "w0" => 0.04943913760258739, "wp" => 0.8702760204862243);0.43218943;0.0
1.0;20.0;7.0;128.0;50.0;0.0;Dict("m" => 0.24884508306094205, "w0" => 0.011983994832109914, "wp" => 5.569767271288819e-6);Dict("m" => 0.08621646136963701, "w0" => 0.02454229460113061, "wp" => 0.5525463371396329);0.15231023;0.0
