t;U;V;Lx;β;δ;v;Q;ΔT;μ
1.0;18.0;7.5;128.0;0.1;0.0;Dict("Δd" => 5.1343603470547526e-5, "ΔS" => 5.104443772584179e-5, "Δs" => -4.222153547613529e-14);Dict("Δd" => 0.856864102347461, "ΔS" => 0.8609129270783441, "Δs" => 1.3635816084168037e-9);8.067268908;0.0
1.0;18.0;7.5;128.0;1.0;0.0;Dict("Δd" => 4.885800375798786, "ΔS" => 3.967157541815679, "Δs" => -4.119629442266015e-16);Dict("Δd" => 0.5613144551031013, "ΔS" => 0.9365293917706907, "Δs" => 2.6448615175653388e-12);12.865688006;-2.3332030751888055e-16
1.0;18.0;7.5;128.0;10.0;0.0;Dict("Δd" => 5.000041921561765, "ΔS" => 3.9501184771492786, "Δs" => -2.8748975856168757e-16);Dict("Δd" => 0.4965765563369473, "ΔS" => 0.8911673560962896, "Δs" => 1.4836748977184322e-12);9.968635501;0.0
1.0;18.0;7.5;128.0;20.0;0.0;Dict("Δd" => -4.129651055367533e-15, "ΔS" => 2.4777070252025687e-8, "Δs" => 2.4822002703334207);Dict("Δd" => 5.130617836950837e-11, "ΔS" => 7.624562731578921e-5, "Δs" => 99288.01081333673);63.319723929;-1.1656740434018431e-8
1.0;18.0;7.5;128.0;40.0;0.0;Dict("Δd" => -2.3364717085488734e-15, "ΔS" => 3.8644388963507776e-8, "Δs" => 2.482200270333401);Dict("Δd" => 2.6397386156328422e-11, "ΔS" => 0.00011891909488898442, "Δs" => 99288.01081333648);64.483167775;-1.8180827599271684e-8
1.0;18.0;7.5;128.0;60.0;0.0;Dict("Δd" => 5.000251316479954, "ΔS" => 3.9498829931914416, "Δs" => -3.573191547333321e-16);Dict("Δd" => 0.507391713151506, "ΔS" => 0.9106453480756116, "Δs" => 2.538902768404341e-12);9.59032156;0.0
1.0;18.0;7.5;128.0;80.0;0.0;Dict("Δd" => 5.000246052033271, "ΔS" => 3.9498926056689623, "Δs" => -2.584602453933882e-16);Dict("Δd" => 0.46991588883216195, "ΔS" => 0.8433711318289738, "Δs" => 7.577996893115838e-13);9.196105195;-4.662069341687669e-16
1.0;18.0;7.5;128.0;100.0;0.0;Dict("Δd" => 5.000106192418715, "ΔS" => 3.9501435786165424, "Δs" => -1.2459515840931856e-16);Dict("Δd" => 0.457541645788595, "ΔS" => 0.8208047629976178, "Δs" => 4.4196968219714765e-13);14.925283363;0.0
1.0;18.0;8.0;128.0;0.1;0.0;Dict("Δd" => 2.2197696265806103e-5, "ΔS" => 5.555711089632172e-5, "Δs" => -1.1761057143611482e-14);Dict("Δd" => 0.3334264404381098, "ΔS" => 0.8437362867579777, "Δs" => 3.798338502236641e-10);8.269179949;0.0
1.0;18.0;8.0;128.0;1.0;0.0;Dict("Δd" => 5.205626439536266, "ΔS" => 4.331593764042756, "Δs" => -1.0361584637172405e-16);Dict("Δd" => 0.5487992469355163, "ΔS" => 0.866009823301539, "Δs" => 2.664782504943554e-12);10.842548122;0.0
1.0;18.0;8.0;128.0;10.0;0.0;Dict("Δd" => 5.312318806074675, "ΔS" => 4.315344505892365, "Δs" => -4.0000961527494883e-16);Dict("Δd" => 0.5626834176286621, "ΔS" => 0.9474678526633085, "Δs" => 1.2511308675881982e-12);15.225075858;0.0
1.0;18.0;8.0;128.0;20.0;0.0;Dict("Δd" => -1.6757046079641117e-15, "ΔS" => 3.7896251228235214e-5, "Δs" => 2.482200270129953);Dict("Δd" => 1.0939174403145502e-10, "ΔS" => 0.09262738691857601, "Δs" => 99288.01080414263);74.632496605;-1.7339793001959133e-5
1.0;18.0;8.0;128.0;40.0;0.0;Dict("Δd" => 5.31268178334522, "ΔS" => 4.314851254982503, "Δs" => -1.8277615749032194e-16);Dict("Δd" => 0.4962713143985553, "ΔS" => 0.8360509188509724, "Δs" => 2.902287556813011e-12);9.345303618;0.0
1.0;18.0;8.0;128.0;60.0;0.0;Dict("Δd" => 5.312683440897758, "ΔS" => 4.31484987053633, "Δs" => -1.679564690451607e-16);Dict("Δd" => 0.4807208310264599, "ΔS" => 0.8098505415432555, "Δs" => 6.458742539291475e-14);9.799272946;0.0
1.0;18.0;8.0;128.0;80.0;0.0;Dict("Δd" => 5.31269291796785, "ΔS" => 4.314834061380549, "Δs" => -6.493219048379906e-16);Dict("Δd" => 0.5441689510110592, "ΔS" => 0.916763598945991, "Δs" => 5.413673549793054e-12);10.502643318;-2.3332030751888055e-16
1.0;18.0;8.0;128.0;100.0;0.0;Dict("Δd" => 5.312686616355499, "ΔS" => 4.314844693712561, "Δs" => -3.5122051751310113e-16);Dict("Δd" => 0.49965849751032465, "ΔS" => 0.8417614750655389, "Δs" => 1.089400096043928e-12);10.37241506;0.0
1.0;18.0;8.5;128.0;0.1;0.0;Dict("Δd" => 6.610214015385678e-5, "ΔS" => 2.4360689410126762e-5, "Δs" => -3.043900680604233e-15);Dict("Δd" => 0.895615113608994, "ΔS" => 0.33386933541428143, "Δs" => 9.830624251562425e-11);7.874958265;0.0
1.0;18.0;8.5;128.0;1.0;0.0;Dict("Δd" => 5.5246636458182, "ΔS" => 4.689914777022593, "Δs" => -2.3589528767853363e-16);Dict("Δd" => 0.6065660363052672, "ΔS" => 0.9139042158867738, "Δs" => 1.218096045833761e-12);11.846813879;2.3332030751888055e-16
1.0;18.0;8.5;128.0;10.0;0.0;Dict("Δd" => 5.625213146137497, "ΔS" => 4.673838379250606, "Δs" => -4.079988300334514e-17);Dict("Δd" => 0.585088143365553, "ΔS" => 0.9349296215788172, "Δs" => 1.3829897302220213e-12);12.013154953;0.0
1.0;18.0;8.5;128.0;20.0;0.0;Dict("Δd" => 7.549366755618798e-15, "ΔS" => 4.472917668853158e-6, "Δs" => 2.482200270330721);Dict("Δd" => 1.5586468639399887e-10, "ΔS" => 0.008252570316354823, "Δs" => 99288.01081321886);68.223134468;-1.9919844653675314e-6
1.0;18.0;8.5;128.0;40.0;0.0;Dict("Δd" => 5.6254341513554404, "ΔS" => 4.673587203875759, "Δs" => 3.1194529381481373e-16);Dict("Δd" => 0.5905533472194691, "ΔS" => 0.9436958170994103, "Δs" => 7.995923112368302e-12);10.046040621;0.0
1.0;18.0;8.5;128.0;60.0;0.0;Dict("Δd" => 5.625426447521166, "ΔS" => 4.673600811024596, "Δs" => -2.6590058280206996e-17);Dict("Δd" => 0.5039653298055669, "ΔS" => 0.8052994949192538, "Δs" => 7.80884029811214e-13);11.157680523;0.0
1.0;18.0;8.5;128.0;80.0;0.0;Dict("Δd" => 5.625427467748467, "ΔS" => 4.673599326603371, "Δs" => -1.5697892204874497e-16);Dict("Δd" => 0.5080662678480508, "ΔS" => 0.811853998898826, "Δs" => 1.30853412446412e-13);10.295444013;0.0
1.0;18.0;8.5;128.0;100.0;0.0;Dict("Δd" => 5.625430609270131, "ΔS" => 4.6735943237188655, "Δs" => -8.23133065614573e-16);Dict("Δd" => 0.5307145647570621, "ΔS" => 0.8480517857822889, "Δs" => 6.782054504942669e-12);10.885446754;-9.315465065995454e-16
1.0;18.0;9.0;128.0;0.1;0.0;Dict("Δd" => 6.638407799373661e-5, "ΔS" => 5.806189471332421e-5, "Δs" => -7.055096724395239e-16);Dict("Δd" => 0.8125864187875732, "ΔS" => 0.7192876794267081, "Δs" => 2.278492374726207e-11);8.301513937;-3.7192471324942744e-15
1.0;18.0;9.0;128.0;1.0;0.0;Dict("Δd" => 5.8432263042786845, "ΔS" => 5.043238911799731, "Δs" => -1.9844965514631552e-16);Dict("Δd" => 0.5865886462697034, "ΔS" => 0.8496199850149821, "Δs" => 4.0691272210477096e-13);12.135565905;0.0
1.0;18.0;9.0;128.0;10.0;0.0;Dict("Δd" => 5.93824078196667, "ΔS" => 5.027665417529279, "Δs" => -1.2337543096527237e-16);Dict("Δd" => 0.642701050264094, "ΔS" => 0.9821258423237111, "Δs" => 1.8702039005551958e-12);12.503942932;0.0
1.0;18.0;9.0;128.0;20.0;0.0;Dict("Δd" => 5.938422824214293, "ΔS" => 5.027463948418703, "Δs" => 6.482851365105513e-17);Dict("Δd" => 0.6223694702622851, "ΔS" => 0.9510556289882288, "Δs" => 3.135706311659031e-12);9.914016879;2.3332030751888055e-16
1.0;18.0;9.0;128.0;40.0;0.0;Dict("Δd" => 5.9384596241925, "ΔS" => 5.027419756408983, "Δs" => -2.541911993392265e-16);Dict("Δd" => 0.5485095414758945, "ΔS" => 0.8833000997299223, "Δs" => 2.3823597027384955e-13);11.275508365;0.0
1.0;18.0;9.0;128.0;60.0;0.0;Dict("Δd" => 5.93845910721785, "ΔS" => 5.027422018969063, "Δs" => 4.18366513307844e-17);Dict("Δd" => 0.5314327423189269, "ΔS" => 0.8120727450489085, "Δs" => 2.5418918799255137e-12);9.491333549;0.0
1.0;18.0;9.0;128.0;80.0;0.0;Dict("Δd" => 5.938457699399166, "ΔS" => 5.027424307246519, "Δs" => -1.2837631348586176e-16);Dict("Δd" => 0.5169793041481796, "ΔS" => 0.7899829816171433, "Δs" => 2.3565693596336584e-12);9.834234708;2.3332030751888055e-16
1.0;18.0;9.0;128.0;100.0;0.0;Dict("Δd" => 5.938465379589738, "ΔS" => 5.027412588167846, "Δs" => 1.5545426274368723e-16);Dict("Δd" => 0.5749225510154332, "ΔS" => 0.8785629927565708, "Δs" => 5.8822183951469154e-12);10.831768796;2.3332030751888055e-16
1.0;18.0;9.5;128.0;0.1;0.0;Dict("Δd" => 6.38079533727225e-5, "ΔS" => 7.829724237819663e-5, "Δs" => -2.1713891848523758e-17);Dict("Δd" => 0.7063617148597444, "ΔS" => 0.8777089874635111, "Δs" => 7.008971305030855e-13);8.543675672;2.3332030751888055e-16
1.0;18.0;9.5;128.0;1.0;0.0;Dict("Δd" => 6.161455703346307, "ΔS" => 5.392517028881674, "Δs" => -2.622414004699314e-16);Dict("Δd" => 0.6664074735684977, "ΔS" => 0.933673898968479, "Δs" => 7.359323257286194e-13);13.861901736;0.0
1.0;18.0;9.5;128.0;10.0;0.0;Dict("Δd" => 6.251529855618679, "ΔS" => 5.377509725521949, "Δs" => -3.016385969126234e-16);Dict("Δd" => 0.6076824159340077, "ΔS" => 0.8938033397942746, "Δs" => 1.3434624861311486e-12);11.938211332;-4.662069341687669e-16
1.0;18.0;9.5;128.0;20.0;0.0;Dict("Δd" => 6.251717114283831, "ΔS" => 5.377301515645628, "Δs" => -4.1226787608761306e-16);Dict("Δd" => 0.5747321006577266, "ΔS" => 0.845329360021907, "Δs" => 2.3851384612099985e-12);11.928630966;0.0
1.0;18.0;9.5;128.0;40.0;0.0;Dict("Δd" => 6.251759485189098, "ΔS" => 5.377250498106043, "Δs" => -3.8104285352003053e-16);Dict("Δd" => 0.5502059619555411, "ΔS" => 0.8092490133027042, "Δs" => 2.2921709372763277e-12);11.515997464;0.0
1.0;18.0;9.5;128.0;60.0;0.0;Dict("Δd" => 6.251763373594171, "ΔS" => 5.377245899475602, "Δs" => -1.2624179045878092e-16);Dict("Δd" => 0.5451666023503776, "ΔS" => 0.8018362074313501, "Δs" => 3.0552178970572993e-12);9.751761575;0.0
1.0;18.0;9.5;128.0;80.0;0.0;Dict("Δd" => 1.2156607843049194e-14, "ΔS" => 0.013741997844849774, "Δs" => 2.4821769491609564);Dict("Δd" => 1.9943797974178623e-11, "ΔS" => 10.131306069469797, "Δs" => 99287.04294561438);78.044032786;-0.005809565713200576
1.0;18.0;9.5;128.0;100.0;0.0;Dict("Δd" => -8.455325954663605e-15, "ΔS" => 0.007998505527043811, "Δs" => 2.482192369568728);Dict("Δd" => 1.3120975939909487e-10, "ΔS" => 5.8991644335260744, "Δs" => 99287.68291372311);76.656088406;-0.0033814945972740224
1.0;18.0;10.0;128.0;0.1;0.0;Dict("Δd" => 7.631915271831427e-5, "ΔS" => 2.7581736277607705e-5, "Δs" => -6.3140079098759215e-18);Dict("Δd" => 0.7644595095648206, "ΔS" => 0.2799397950275394, "Δs" => 2.0407711632197674e-13);8.891326442;0.0
1.0;18.0;10.0;128.0;1.0;0.0;Dict("Δd" => 6.479401983396745, "ΔS" => 5.738528887488172, "Δs" => -7.586704701967317e-17);Dict("Δd" => 0.5724794136252598, "ΔS" => 0.7800200455410078, "Δs" => 2.7116957342722603e-12);14.188047103;0.0
1.0;18.0;10.0;128.0;10.0;0.0;Dict("Δd" => 6.565077876027105, "ΔS" => 5.724047438355705, "Δs" => -1.692371828614092e-16);Dict("Δd" => 0.5809262518408076, "ΔS" => 0.8267538509265648, "Δs" => 1.0802009575131399e-12);13.788861345;0.0
1.0;18.0;10.0;128.0;20.0;0.0;Dict("Δd" => 6.5652849515221225, "ΔS" => 5.723812206457915, "Δs" => -1.400247105765029e-16);Dict("Δd" => 0.6527089035213152, "ΔS" => 0.9289194396355782, "Δs" => 2.7367071877974916e-13);12.987349542;0.0
1.0;18.0;10.0;128.0;40.0;0.0;Dict("Δd" => 6.565169883973003, "ΔS" => 5.723986365534529, "Δs" => -2.547400766890473e-16);Dict("Δd" => 0.648737097099783, "ΔS" => 0.9229073482863726, "Δs" => 1.6525424246890842e-13);55.132894958;0.0
1.0;18.0;10.0;128.0;60.0;0.0;Dict("Δd" => 6.5653263784205995, "ΔS" => 5.723764737173921, "Δs" => -4.3556467026889534e-16);Dict("Δd" => 0.5699674951831213, "ΔS" => 0.8111434862989597, "Δs" => 2.4424875400764695e-12);11.267531085;0.0
1.0;18.0;10.0;128.0;80.0;0.0;Dict("Δd" => 6.565328865167003, "ΔS" => 5.723761321118552, "Δs" => -7.501323780884084e-17);Dict("Δd" => 0.5854852662690035, "ΔS" => 0.8332319510806485, "Δs" => 2.2440125541411037e-12);12.002280441;-2.3332030751888055e-16
1.0;18.0;10.0;128.0;100.0;0.0;Dict("Δd" => 6.565333062895138, "ΔS" => 5.723755362272996, "Δs" => -6.50785577770846e-16);Dict("Δd" => 0.6186574969913039, "ΔS" => 0.8804496407321949, "Δs" => 4.628333014503991e-12);10.670403464;-2.3332030751888055e-16
1.0;19.0;0.0;128.0;0.1;0.0;Dict("Δd" => 0.0, "ΔS" => 0.0, "Δs" => -4.088437241565299e-11);Dict("Δd" => 0.5323625199846992, "ΔS" => 0.503283578726745, "Δs" => 1.272420323038294e-6);5.578907977;0.0
1.0;19.0;0.0;128.0;1.0;0.0;Dict("Δd" => 2.286340046170202e-31, "ΔS" => 2.0355665356434225e-31, "Δs" => 2.1739274861939473);Dict("Δd" => 4.572680092340404e-27, "ΔS" => 4.0711330712868446e-27, "Δs" => 86957.09944775791);25.861084522;0.0
1.0;19.0;0.0;128.0;10.0;0.0;Dict("Δd" => 1.1987560190064762e-31, "ΔS" => 2.117415222274566e-31, "Δs" => 2.665148097679846);Dict("Δd" => 2.3975120380129525e-27, "ΔS" => 4.234830444549132e-27, "Δs" => 106605.92390719385);25.983278314;0.0
1.0;19.0;0.0;128.0;20.0;0.0;Dict("Δd" => 7.269751587013759e-31, "ΔS" => 7.114525686635999e-31, "Δs" => 2.665148097685623);Dict("Δd" => 1.4539503174027517e-26, "ΔS" => 1.4229051373271997e-26, "Δs" => 106605.92390742493);27.434520183;0.0
1.0;19.0;0.0;128.0;40.0;0.0;Dict("Δd" => 4.648987551765004e-31, "ΔS" => 7.457766378995954e-31, "Δs" => 2.665148097685623);Dict("Δd" => 9.297975103530008e-27, "ΔS" => 1.4915532757991907e-26, "Δs" => 106605.92390742493);27.183224086;0.0
1.0;19.0;0.0;128.0;60.0;0.0;Dict("Δd" => 5.97430086281879e-31, "ΔS" => 2.5028350155933245e-31, "Δs" => 2.665148097685623);Dict("Δd" => 1.194860172563758e-26, "ΔS" => 5.0056700311866486e-27, "Δs" => 106605.92390742493);25.59343864;0.0
1.0;19.0;0.0;128.0;80.0;0.0;Dict("Δd" => 2.20715642318899e-31, "ΔS" => 6.126110368030271e-31, "Δs" => 2.6651480976856234);Dict("Δd" => 4.4143128463779796e-27, "ΔS" => 1.2252220736060541e-26, "Δs" => 106605.92390742492);27.39409327;0.0
1.0;19.0;0.0;128.0;100.0;0.0;Dict("Δd" => 7.3949273421706524e-31, "ΔS" => 6.405558083801551e-31, "Δs" => 2.665148097685623);Dict("Δd" => 1.4789854684341306e-26, "ΔS" => 1.2811116167603103e-26, "Δs" => 106605.92390742493);27.20412622;0.0
1.0;19.0;0.5;128.0;0.1;0.0;Dict("Δd" => 1.8510720583375486e-6, "ΔS" => 1.4329434465408675e-6, "Δs" => -1.5274644069279211e-9);Dict("Δd" => 0.7225331847014335, "ΔS" => 0.5631313672179735, "Δs" => 4.753837809619692e-5);6.192727228;0.0
1.0;19.0;0.5;128.0;1.0;0.0;Dict("Δd" => 1.0615140420750817e-17, "ΔS" => -2.2763728113056186e-17, "Δs" => 2.1739274861939473);Dict("Δd" => 4.566591964314005e-13, "ΔS" => 4.0409118470519923e-13, "Δs" => 86957.09944775791);30.07424481;0.0
1.0;19.0;0.5;128.0;10.0;0.0;Dict("Δd" => -2.016817100856422e-17, "ΔS" => -1.1451885446874235e-17, "Δs" => 2.665148097679846);Dict("Δd" => 8.587975510888547e-13, "ΔS" => 3.026279313950946e-13, "Δs" => 106605.92390719385);28.821378323;0.0
1.0;19.0;0.5;128.0;20.0;0.0;Dict("Δd" => -5.386087296962569e-18, "ΔS" => -1.082621044317021e-17, "Δs" => 2.665148097685623);Dict("Δd" => 6.469869261693931e-14, "ΔS" => 4.41993085649979e-13, "Δs" => 106605.92390742493);27.980839632;0.0
1.0;19.0;0.5;128.0;40.0;0.0;Dict("Δd" => 8.621021927815025e-18, "ΔS" => -1.1273443839319124e-17, "Δs" => 2.6651480976856234);Dict("Δd" => 6.469869261700739e-14, "ΔS" => 4.4199308565000615e-13, "Δs" => 106605.92390742492);27.543699428;0.0
1.0;19.0;0.5;128.0;60.0;0.0;Dict("Δd" => -5.386087296965123e-18, "ΔS" => -1.0826210443172988e-17, "Δs" => 2.665148097685623);Dict("Δd" => 6.469869261699039e-14, "ΔS" => 4.419930856499235e-13, "Δs" => 106605.92390742493);20.809702902;0.0
1.0;19.0;0.5;128.0;80.0;0.0;Dict("Δd" => -5.386087296963062e-18, "ΔS" => -1.0826210443171253e-17, "Δs" => 2.665148097685623);Dict("Δd" => 6.469869261694918e-14, "ΔS" => 4.419930856499582e-13, "Δs" => 106605.92390742493);27.470543592;0.0
1.0;19.0;0.5;128.0;100.0;0.0;Dict("Δd" => 8.621021927815186e-18, "ΔS" => -1.1273443839314123e-17, "Δs" => 2.6651480976856234);Dict("Δd" => 6.469869261700415e-14, "ΔS" => 4.419930856501062e-13, "Δs" => 106605.92390742492);28.889676721;0.0
1.0;19.0;1.0;128.0;0.1;0.0;Dict("Δd" => 3.5038184890031178e-6, "ΔS" => 3.5931397204470365e-6, "Δs" => -1.7871462069915812e-9);Dict("Δd" => 0.6663076446267769, "ΔS" => 0.6880669394169564, "Δs" => 5.562030232332027e-5);6.700231714;-3.7192471324942744e-15
1.0;19.0;1.0;128.0;1.0;0.0;Dict("Δd" => 8.760983287936941e-18, "ΔS" => -2.1232292724651296e-19, "Δs" => 2.1739274861939433);Dict("Δd" => 1.5361235832914813e-12, "ΔS" => 1.4876157304708654e-13, "Δs" => 86957.09944775775);30.98997534;0.0
1.0;19.0;1.0;128.0;10.0;0.0;Dict("Δd" => 1.2650521770536496e-16, "ΔS" => -7.359022245514447e-18, "Δs" => 2.6651480976798463);Dict("Δd" => 1.7118126905916973e-12, "ΔS" => 6.052558627946511e-13, "Δs" => 106605.92390719384);31.287612723;0.0
1.0;19.0;1.0;128.0;20.0;0.0;Dict("Δd" => 1.7242043855612836e-17, "ΔS" => -2.254688767850223e-17, "Δs" => 2.6651480976856234);Dict("Δd" => 1.2939738523435906e-13, "ΔS" => 8.839861713027327e-13, "Δs" => 106605.92390742492);31.137979199;0.0
1.0;19.0;1.0;128.0;40.0;0.0;Dict("Δd" => 1.7242043855635932e-17, "ΔS" => -2.2546887678602054e-17, "Δs" => 2.6651480976856234);Dict("Δd" => 1.2939738523389713e-13, "ΔS" => 8.839861713007363e-13, "Δs" => 106605.92390742492);29.164938093;0.0
1.0;19.0;1.0;128.0;60.0;0.0;Dict("Δd" => 1.7242043855611107e-17, "ΔS" => -2.254688767847441e-17, "Δs" => 2.6651480976856234);Dict("Δd" => 1.2939738523439362e-13, "ΔS" => 8.839861713032891e-13, "Δs" => 106605.92390742492);30.633448659;0.0
1.0;19.0;1.0;128.0;80.0;0.0;Dict("Δd" => 1.724204385562657e-17, "ΔS" => -2.2546887678617822e-17, "Δs" => 2.6651480976856234);Dict("Δd" => 1.2939738523408438e-13, "ΔS" => 8.839861713004208e-13, "Δs" => 106605.92390742492);29.009974666;0.0
1.0;19.0;1.0;128.0;100.0;0.0;Dict("Δd" => 1.724204385557496e-17, "ΔS" => -2.2546887678324156e-17, "Δs" => 2.6651480976856234);Dict("Δd" => 1.2939738523511657e-13, "ΔS" => 8.839861713062942e-13, "Δs" => 106605.92390742492);31.587207668;0.0
1.0;19.0;1.5;128.0;0.1;0.0;Dict("Δd" => 7.562189335830162e-6, "ΔS" => 6.671164618247469e-6, "Δs" => -3.2082391193132017e-9);Dict("Δd" => 0.9335076167097227, "ΔS" => 0.8294242243478157, "Δs" => 9.98481428360393e-5);6.761253046;3.7192471324942744e-15
1.0;19.0;1.5;128.0;1.0;0.0;Dict("Δd" => 1.0206811499602107e-16, "ΔS" => -1.0838600013644346e-17, "Δs" => 2.1739274861939437);Dict("Δd" => 2.304178968835543e-12, "ΔS" => 2.2314303121310648e-13, "Δs" => 86957.09944775773);38.867687943;0.0
1.0;19.0;1.5;128.0;10.0;0.0;Dict("Δd" => -6.158871519767318e-17, "ΔS" => -3.435565634112425e-17, "Δs" => 2.665148097679846);Dict("Δd" => 2.5655506315316092e-12, "ΔS" => 9.078837941752527e-13, "Δs" => 106605.92390719385);31.099675328;0.0
1.0;19.0;1.5;128.0;20.0;0.0;Dict("Δd" => 2.586306578280824e-17, "ΔS" => -3.382033151666261e-17, "Δs" => 2.6651480976856234);Dict("Δd" => 1.9409607786375884e-13, "ΔS" => 1.3259792569759137e-12, "Δs" => 106605.92390742492);32.108479575;0.0
1.0;19.0;1.5;128.0;40.0;0.0;Dict("Δd" => 2.5863065783405595e-17, "ΔS" => -3.3820331517323035e-17, "Δs" => 2.6651480976856234);Dict("Δd" => 1.9409607785181172e-13, "ΔS" => 1.3259792569627053e-12, "Δs" => 106605.92390742492);31.256205028;0.0
1.0;19.0;1.5;128.0;60.0;0.0;Dict("Δd" => 2.5863065782722695e-17, "ΔS" => -3.3820331515383534e-17, "Δs" => 2.6651480976856234);Dict("Δd" => 1.9409607786546974e-13, "ΔS" => 1.3259792570014953e-12, "Δs" => 106605.92390742492);33.109000259;0.0
1.0;19.0;1.5;128.0;80.0;0.0;Dict("Δd" => 2.5863065783293667e-17, "ΔS" => -3.3820331516896126e-17, "Δs" => 2.6651480976856234);Dict("Δd" => 1.9409607785405032e-13, "ΔS" => 1.3259792569712435e-12, "Δs" => 106605.92390742492);31.421479642;0.0
1.0;19.0;1.5;128.0;100.0;0.0;Dict("Δd" => 2.586306578275592e-17, "ΔS" => -3.382033151512745e-17, "Δs" => 2.6651480976856234);Dict("Δd" => 1.9409607786480526e-13, "ΔS" => 1.325979257006617e-12, "Δs" => 106605.92390742492);33.031375984;0.0
1.0;19.0;2.0;128.0;0.1;0.0;Dict("Δd" => 3.1551743700188624e-6, "ΔS" => 1.0345711541234719e-5, "Δs" => -3.046909483225513e-10);Dict("Δd" => 0.28422779692780126, "ΔS" => 0.9388455126283194, "Δs" => 9.482717525179394e-6);6.516333987;0.0
1.0;19.0;2.0;128.0;1.0;0.0;Dict("Δd" => 8.76347041437272e-17, "ΔS" => 4.308794015750057e-17, "Δs" => 2.1739274861939473);Dict("Δd" => 9.230604981891292e-13, "ΔS" => 1.5147195615294063e-12, "Δs" => 86957.09944775791);43.201413999;0.0
1.0;19.0;2.0;128.0;10.0;0.0;Dict("Δd" => 2.5319113573471997e-16, "ΔS" => -3.611296724001019e-17, "Δs" => 2.6651480976798463);Dict("Δd" => 3.420011374703593e-12, "ΔS" => 7.826132706096763e-13, "Δs" => 106605.92390719384);34.941526404;0.0
1.0;19.0;2.0;128.0;20.0;0.0;Dict("Δd" => -2.1544348347572008e-17, "ΔS" => -4.3304842115915186e-17, "Δs" => 2.665148097685623);Dict("Δd" => 2.5879475366219193e-13, "ΔS" => 1.7679723357352293e-12, "Δs" => 106605.92390742493);32.667235074;0.0
1.0;19.0;2.0;128.0;40.0;0.0;Dict("Δd" => 3.448408770833576e-17, "ΔS" => -4.5093775339211306e-17, "Δs" => 2.6651480976856234);Dict("Δd" => 2.5879477052651635e-13, "ΔS" => 1.7679723429613284e-12, "Δs" => 106605.92390742492);33.27387435;0.0
1.0;19.0;2.0;128.0;60.0;0.0;Dict("Δd" => 1.2411203473938814, "ΔS" => 1.069372222714434e-9, "Δs" => 0.0012345357485727267);Dict("Δd" => 0.0006271706576299607, "ΔS" => 4.675755466754907e-6, "Δs" => 50.4730281782224);53.777403931;-3.822185623558738e-13
1.0;19.0;2.0;128.0;80.0;0.0;Dict("Δd" => 3.4484087710669026e-17, "ΔS" => -4.5093775355613474e-17, "Δs" => 2.6651480976856234);Dict("Δd" => 2.587947704798509e-13, "ΔS" => 1.767972342633285e-12, "Δs" => 106605.92390742492);31.036642539;0.0
1.0;19.0;2.0;128.0;100.0;0.0;Dict("Δd" => 3.4484087668540107e-17, "ΔS" => -4.5093775252415393e-17, "Δs" => 2.6651480976856234);Dict("Δd" => 2.587947713224294e-13, "ΔS" => 1.7679723446972467e-12, "Δs" => 106605.92390742492);35.40584045;0.0
1.0;19.0;2.5;128.0;0.1;0.0;Dict("Δd" => 1.1372869420398968e-5, "ΔS" => 5.683177243167654e-6, "Δs" => -2.1156882929056557e-9);Dict("Δd" => 0.7968566643361237, "ΔS" => 0.40122009205312326, "Δs" => 6.584532480601973e-5);6.138231084;0.0
1.0;19.0;2.5;128.0;1.0;0.0;Dict("Δd" => 9.252807789840364e-14, "ΔS" => 1.9644888450230796e-15, "Δs" => 2.173927486193962);Dict("Δd" => 6.614867619162896e-10, "ΔS" => 8.220301111032112e-12, "Δs" => 86957.09944775839);49.23467861;0.0
1.0;19.0;2.5;128.0;10.0;0.0;Dict("Δd" => 3.164889194219416e-16, "ΔS" => -4.5864009368238864e-17, "Δs" => 2.6651480976798463);Dict("Δd" => 4.275014223308659e-12, "ΔS" => 9.638105818975728e-13, "Δs" => 106605.92390719384);36.815098368;0.0
