t;U;V;Lx;β;δ;v;Q;ΔT;μ
0.8584205399733146;12.0;2.7;256.0;100.0;0.3;Dict("m" => 0.09354715909522489, "w0" => 0.0477745985202877, "wp" => 2.460696980103572e-10);Dict("m" => 0.38663914603553895, "w0" => 0.8574350416333532, "wp" => 1.3914910760282815e-5);19.011244734;3.4256885863008306
0.8420446989044463;12.0;2.7;256.0;100.0;0.35;Dict("m" => 0.06365380567178243, "w0" => 0.05276862746139355, "wp" => 8.725058166476705e-30);Dict("m" => 0.3810849038578257, "w0" => 0.6758735388845416, "wp" => 4.284099769439615e-25);36.511045448;2.6895901105356748
0.8851234012547174;12.0;2.7;256.0;100.0;0.4;Dict("m" => 5.7199519779845615e-5, "w0" => 0.05855453448691606, "wp" => 4.0828233611760995e-12);Dict("m" => 0.043884534529307004, "w0" => 0.7486971007771709, "wp" => 1.8775276052645996e-7);17.967583822;2.0650860703114304
0.9376694497372328;12.0;2.7;256.0;100.0;0.45;Dict("m" => 2.4545721822807537e-7, "w0" => 0.03536927975868098, "wp" => 7.6875419492491e-11);Dict("m" => 0.003490960210460454, "w0" => 0.9952165907883836, "wp" => 6.779513343883726e-6);17.647063877;2.861001673112952
0.9266771114216146;12.0;2.8;256.0;100.0;0.0;Dict("m" => 0.2443725704546045, "w0" => 0.026188274946735923, "wp" => 5.383400598635132e-7);Dict("m" => 0.0695557870850072, "w0" => 0.015290258839999182, "wp" => 0.06264969172601051);0.036454175;0.0
0.9196005730365311;12.0;2.8;256.0;100.0;0.05;Dict("m" => 0.2199803541031787, "w0" => 0.028523644063685478, "wp" => 3.414173655949766e-8);Dict("m" => 0.6631434593382113, "w0" => 0.33896529311839424, "wp" => 0.0035897524129223134);10.052795886;7.563506653767527
0.9110010765137098;12.0;2.8;256.0;100.0;0.1;Dict("m" => 0.1955887147466208, "w0" => 0.031258744067951434, "wp" => 6.698225687812708e-10);Dict("m" => 0.7401946146770588, "w0" => 0.5673528183721549, "wp" => 6.302044703054469e-5);11.519545235;6.739141033981016
0.9004725447954186;12.0;2.8;256.0;100.0;0.15;Dict("m" => 0.17112259686388548, "w0" => 0.034461432955245945, "wp" => 1.2418598973327822e-8);Dict("m" => 0.5682229813991357, "w0" => 0.7082452121887767, "wp" => 0.0010347293605313752);12.924731897;5.917388034769203
0.8879799075369933;12.0;2.8;256.0;100.0;0.2;Dict("m" => 0.1464229770955098, "w0" => 0.03813143417200074, "wp" => 2.598181952592308e-9);Dict("m" => 0.2974635676525339, "w0" => 0.7907366619838707, "wp" => 0.00019010661813010754);14.586597842;5.105233727105442
0.8733948608890385;12.0;2.8;256.0;100.0;0.25;Dict("m" => 0.12124875781158746, "w0" => 0.04219295610479541, "wp" => 8.990027527546963e-9);Dict("m" => 0.030728649698524846, "w0" => 0.8967045151112019, "wp" => 0.0005747201264187946);15.718298655;4.31117358935656
0.8565748781872933;12.0;2.8;256.0;100.0;0.3;Dict("m" => 0.09504890256457152, "w0" => 0.046597111705525954, "wp" => 1.2476972842785878e-10);Dict("m" => 0.5248393119633432, "w0" => 0.6765753886994741, "wp" => 6.943691395174159e-6);18.824864127;3.5403173777600285
0.8380284097600829;12.0;2.8;256.0;100.0;0.35;Dict("m" => 0.06625317417938671, "w0" => 0.0512979059434251, "wp" => 6.641155284032897e-26);Dict("m" => 0.8817138410641134, "w0" => 0.8928571535411767, "wp" => 3.2106435865105797e-21);29.230391607;2.796919651177918
0.880868818859113;12.0;2.8;256.0;100.0;0.4;Dict("m" => 8.470446993724162e-5, "w0" => 0.059409936164202946, "wp" => 4.574610903517536e-12);Dict("m" => 0.01701615476785412, "w0" => 0.8173319805927087, "wp" => 1.9649524241774542e-7);17.935893676;2.029651917985538
0.9353609274351856;12.0;2.8;256.0;100.0;0.45;Dict("m" => 1.8763687218275206e-7, "w0" => 0.036099121714141716, "wp" => 3.184215193062892e-10);Dict("m" => 0.0024338328995263613, "w0" => 0.7659445391851316, "wp" => 2.628217716843789e-5);19.490291831;2.83402560180323
0.9257775149673557;12.0;2.9;256.0;100.0;0.0;Dict("m" => 0.24462832514487498, "w0" => 0.02560100442396525, "wp" => 3.4883588900650596e-7);Dict("m" => 0.04600664828657841, "w0" => 0.07044067881028376, "wp" => 0.040009991342706906);0.043659558;0.0
0.9185999878770515;12.0;2.9;256.0;100.0;0.05;Dict("m" => 0.22031060593568366, "w0" => 0.027880855196699614, "wp" => 2.068789312594083e-8);Dict("m" => 0.6630312255356818, "w0" => 0.33497869478125303, "wp" => 0.0021435039242283377);9.902367028;7.750885944772648
0.9098918626664743;12.0;2.9;256.0;100.0;0.1;Dict("m" => 0.19601619426835298, "w0" => 0.03054874005308367, "wp" => 1.8040267825985853e-8);Dict("m" => 0.7313456146307296, "w0" => 0.5593091553761017, "wp" => 0.0016724524377088011);11.356081372;6.9102934581639905
0.8992393571412893;12.0;2.9;256.0;100.0;0.15;Dict("m" => 0.171680622138637, "w0" => 0.03367015709624787, "wp" => 1.2417627197624816e-8);Dict("m" => 0.5450975816068127, "w0" => 0.6927996028884692, "wp" => 0.001019414871145923);13.042884983;6.073147575912586
0.8865961834704124;12.0;2.9;256.0;100.0;0.2;Dict("m" => 0.14716047703841886, "w0" => 0.03724559211092165, "wp" => 1.7126610650569194e-8);Dict("m" => 0.2547660162294241, "w0" => 0.7612323247540437, "wp" => 0.0012345366853649287);14.254431801;5.246258194732002
0.8718550608211622;12.0;2.9;256.0;100.0;0.25;Dict("m" => 0.12223907187374465, "w0" => 0.041198088379945805, "wp" => 1.4710900972845512e-8);Dict("m" => 0.10605598187288234, "w0" => 0.8309830500888293, "wp" => 0.0009264069416654547);15.730623587;4.438180441884239
0.8547840208146381;12.0;2.9;256.0;100.0;0.3;Dict("m" => 0.09643340479235099, "w0" => 0.04547342312898943, "wp" => 3.5757428824793934e-11);Dict("m" => 0.6218331490223661, "w0" => 0.5296097503414143, "wp" => 1.960178071012535e-6);19.561191168;3.6541465063718386
0.835708986704924;12.0;2.9;256.0;100.0;0.35;Dict("m" => 0.06835100187660695, "w0" => 0.05003456073954913, "wp" => 1.0307072054742729e-20);Dict("m" => 0.7988237154679667, "w0" => 0.14524091199973055, "wp" => 4.905681021911504e-16);29.09232874;2.8966572406006126
0.8766142762102577;12.0;2.9;256.0;100.0;0.4;Dict("m" => 0.00013071968122837154, "w0" => 0.06030511784997216, "wp" => 1.4561565400758823e-11);Dict("m" => 0.044715667246143447, "w0" => 0.931996926831144, "wp" => 5.842861479698007e-7);18.19299347;1.9934480913617607
0.9330524198429052;12.0;2.9;256.0;100.0;0.45;Dict("m" => 2.4235225699168127e-7, "w0" => 0.036857260652439695, "wp" => 5.56834344223119e-11);Dict("m" => 0.0028552100508783, "w0" => 0.8869870975642541, "wp" => 4.304002066969963e-6);19.628828461;2.8066046528809325
0.924911179557408;12.0;3.0;256.0;100.0;0.0;Dict("m" => 0.244867218108278, "w0" => 0.025038731426344236, "wp" => 5.562680279185136e-7);Dict("m" => 0.03800997285474672, "w0" => 0.09124612146905325, "wp" => 0.06293100777175456);0.035377539;0.0
0.917625066193257;12.0;3.0;256.0;100.0;0.05;Dict("m" => 0.22061958159884476, "w0" => 0.02726493606883318, "wp" => 3.4348171448467486e-8);Dict("m" => 0.6635750572189791, "w0" => 0.3337921347413078, "wp" => 0.003509909935929746);9.806360316;7.9380311462476145
0.9088224374263664;12.0;3.0;256.0;100.0;0.1;Dict("m" => 0.19641600471991968, "w0" => 0.029868791741183343, "wp" => 1.8611484104611083e-8);Dict("m" => 0.7228955014840222, "w0" => 0.5522071930590469, "wp" => 0.0017015337002408552);11.574501608;7.081148556166238
0.8980685811361007;12.0;3.0;256.0;100.0;0.15;Dict("m" => 0.1722018272245852, "w0" => 0.032913181632806474, "wp" => 1.42619808337926e-8);Dict("m" => 0.5235555375887602, "w0" => 0.6778100294512618, "wp" => 0.0011545541764896477);12.958156378;6.228521910247935
0.8852478744815158;12.0;3.0;256.0;100.0;0.2;Dict("m" => 0.14784927210938967, "w0" => 0.03639714082037016, "wp" => 1.0932430029915309e-8);Dict("m" => 0.21497247441687461, "w0" => 0.7341288335011714, "wp" => 0.0007770008549892369);14.390465076;5.386851257411732
0.8703525898874227;12.0;3.0;256.0;100.0;0.25;Dict("m" => 0.12316122150746192, "w0" => 0.04024580114108454, "wp" => 1.2102412546010726e-8);Dict("m" => 0.17229577368688132, "w0" => 0.7720975725618306, "wp" => 0.0007513953406419612);15.734239543;4.564655620381057
0.8531338794961055;12.0;3.0;256.0;100.0;0.3;Dict("m" => 0.09773896149269576, "w0" => 0.044395243222950694, "wp" => 5.674513830912922e-10);Dict("m" => 0.7802523680992823, "w0" => 0.9973965979880733, "wp" => 3.067412510253569e-5);18.117662603;3.7683715401663593
0.8337216661391428;12.0;3.0;256.0;100.0;0.35;Dict("m" => 0.07029400807447328, "w0" => 0.04882615148055973, "wp" => 4.206238649118866e-18);Dict("m" => 0.8191961817025084, "w0" => 0.28706390228144807, "wp" => 1.973470412017069e-13);27.77663685;2.9970908090709956
0.8723597010702665;12.0;3.0;256.0;100.0;0.4;Dict("m" => 0.00019953861145822967, "w0" => 0.06122874828470727, "wp" => 3.4931996831513265e-12);Dict("m" => 0.17149375434095915, "w0" => 0.6739747949063846, "wp" => 1.309664695339319e-7);19.896712555;1.956185903453806
0.9307439013177558;12.0;3.0;256.0;100.0;0.45;Dict("m" => 1.925362762702304e-7, "w0" => 0.037650734362332114, "wp" => 1.9060605198680735e-11);Dict("m" => 0.002049482993085575, "w0" => 0.7084173452671233, "wp" => 1.3800177658092634e-6);20.696661386;2.778011736392144
1.0;20.0;0.0;256.0;100.0;0.0;Dict("m" => 0.23193738173690556, "w0" => 0.04561977469466681, "wp" => 0.0);Dict("m" => 0.02977364031153673, "w0" => 0.12302953347267942, "wp" => 0.0);0.036525484;0.0
1.0;20.0;0.0;256.0;100.0;0.05;Dict("m" => 0.20279911906899412, "w0" => 0.05006994376316922, "wp" => 0.0);Dict("m" => 0.07782415907875428, "w0" => 0.10791905439004601, "wp" => 0.0);1.557428374;4.06131338400949
1.0;20.0;0.0;256.0;100.0;0.1;Dict("m" => 0.17184451128220554, "w0" => 0.055543033137340735, "wp" => 0.0);Dict("m" => 0.1636463909396313, "w0" => 0.14382220347837482, "wp" => 0.0);1.574279366;3.4678347585993174
1.0;20.0;0.0;256.0;100.0;0.15;Dict("m" => 0.13772644270770615, "w0" => 0.06224339608802196, "wp" => 0.0);Dict("m" => 0.3238289957463447, "w0" => 0.22331782795856348, "wp" => 0.0);1.797903056;2.849158277271029
1.0;20.0;0.0;256.0;100.0;0.2;Dict("m" => 0.0970925387644083, "w0" => 0.07028998418163845, "wp" => 0.0);Dict("m" => 0.4119748412793889, "w0" => 0.2002380616089594, "wp" => 0.0);1.459190011;2.213011022605434
1.0;20.0;0.0;256.0;100.0;0.25;Dict("m" => 0.027710617624647566, "w0" => 0.08016633379759783, "wp" => 0.0);Dict("m" => 0.9890675526958228, "w0" => 0.136170221758658, "wp" => 1.8982707312443236e-38);52.708944471;1.5419968438574614
1.0;20.0;0.0;256.0;100.0;0.3;Dict("m" => 0.00017641970784499695, "w0" => 0.07175149842136072, "wp" => 0.0);Dict("m" => 0.6489448486980307, "w0" => 0.0009271481252182134, "wp" => 0.0);1.453319655;1.862667966080009
1.0;20.0;0.0;256.0;100.0;0.35;Dict("m" => 4.0826157589622875e-5, "w0" => 0.058675506674920185, "wp" => 0.0);Dict("m" => 0.4230904288900519, "w0" => 0.0002670298729356979, "wp" => 0.0);1.46292707;2.3291869364313005
1.0;20.0;0.0;256.0;100.0;0.4;Dict("m" => 1.1444994803603024e-5, "w0" => 0.042547519855254935, "wp" => 0.0);Dict("m" => 0.27132644509564036, "w0" => 0.00011438661316753862, "wp" => 0.0);1.803679212;2.83972736958019
1.0;20.0;0.0;256.0;100.0;0.45;Dict("m" => 2.0206992928832753e-6, "w0" => 0.02308565299518165, "wp" => 0.0);Dict("m" => 0.12873558525214465, "w0" => 4.0133453539648034e-5, "wp" => 0.0);1.492211275;3.396097203910765
0.995603044691323;20.0;0.1;256.0;100.0;0.0;Dict("m" => 0.23331452983378884, "w0" => 0.043982887269914735, "wp" => 1.2087486522294186e-9);Dict("m" => 0.03310498656206029, "w0" => 0.13334183144718403, "wp" => 0.0027240535745247114);0.035208926;0.0
0.9951689316968823;20.0;0.1;256.0;100.0;0.05;Dict("m" => 0.20460599458071813, "w0" => 0.048287697932674754, "wp" => 1.6780147830344577e-10);Dict("m" => 0.6463974470735656, "w0" => 0.16117012941373188, "wp" => 0.0003441467502186534);3.047114425;4.259108904388233
0.99464246966871;20.0;0.1;256.0;100.0;0.1;Dict("m" => 0.17429193967200982, "w0" => 0.05356155371782357, "wp" => 1.4089224210118936e-11);Dict("m" => 0.7134532232669355, "w0" => 0.1679554196418881, "wp" => 2.6022913307485682e-5);5.05154053;3.6526791189446928
0.9939932799025687;20.0;0.1;256.0;100.0;0.15;Dict("m" => 0.14119548512132402, "w0" => 0.060020731900625686, "wp" => 6.9666528601551676e-12);Dict("m" => 0.8885838499633758, "w0" => 0.3301408289236446, "wp" => 1.1467690493091319e-5);6.058289692;3.021556905149542
0.9932153439746246;20.0;0.1;256.0;100.0;0.2;Dict("m" => 0.10260399533894958, "w0" => 0.06776397595132452, "wp" => 3.7016463029276454e-14);Dict("m" => 0.9375764907544604, "w0" => 0.4104523233795787, "wp" => 5.3884796865407385e-8);9.324850679;2.374846564617209
0.9922909901521582;20.0;0.1;256.0;100.0;0.25;Dict("m" => 0.04580227575209513, "w0" => 0.07705607250257539, "wp" => 2.603458882876215e-24);Dict("m" => 0.9714288976884339, "w0" => 0.23311094882058625, "wp" => 3.326574373460781e-18);22.139598577;1.7068467900260256
0.9928248783690276;20.0;0.1;256.0;100.0;0.3;Dict("m" => 0.0001960570277059697, "w0" => 0.07210277684960437, "wp" => 1.1651969667585685e-20);Dict("m" => 0.5712500841578477, "w0" => 0.8847256006604132, "wp" => 1.592775192979723e-14);4.549580679;1.8358951153926206
0.9941324549544424;20.0;0.1;256.0;100.0;0.35;Dict("m" => 2.0318033623390917e-5, "w0" => 0.05908292526933516, "wp" => 2.718773735974331e-14);Dict("m" => 0.18750603442898384, "w0" => 0.5167170123598908, "wp" => 4.547435466025607e-8);6.031308743;2.301763461949665
0.9957452504837577;20.0;0.1;256.0;100.0;0.4;Dict("m" => 2.93889111091202e-6, "w0" => 0.04294989534740269, "wp" => 8.790783363295811e-12);Dict("m" => 0.06419232728221698, "w0" => 0.5130191415171625, "wp" => 2.029253945554252e-5);6.004395448;2.815460132070193
0.997691435971897;20.0;0.1;256.0;100.0;0.45;Dict("m" => 7.288331225791938e-7, "w0" => 0.023373117053546014, "wp" => 2.430871767734161e-11);Dict("m" => 0.043499113649380215, "w0" => 0.7297613374795259, "wp" => 0.0001035197074499833);4.153634771;3.3803435297381554
0.9915131382910509;20.0;0.2;256.0;100.0;0.0;Dict("m" => 0.23454535095383802, "w0" => 0.04244747012899657, "wp" => 2.111919523635071e-9);Dict("m" => 0.02671922043451236, "w0" => 0.1316158425132552, "wp" => 0.0024454541344980066);0.035482381;0.0
0.9906778258468741;20.0;0.2;256.0;100.0;0.05;Dict("m" => 0.20623593987251676, "w0" => 0.046598852770633775, "wp" => 1.2102034744907186e-9);Dict("m" => 0.5881871972812647, "w0" => 0.12911697635002717, "wp" => 0.0012743263595785118);4.886403346;4.457583865791417
0.9896531878990372;20.0;0.2;256.0;100.0;0.1;Dict("m" => 0.17649685780521554, "w0" => 0.051679695110712146, "wp" => 2.2956638869122252e-10);Dict("m" => 0.84175265684161, "w0" => 0.31860719654011604, "wp" => 0.00021751127181194438);6.195842633;3.837871787819252
0.988395870624352;20.0;0.2;256.0;100.0;0.15;Dict("m" => 0.14433004068985691, "w0" => 0.05788143876702074, "wp" => 2.2596476746604624e-12);Dict("m" => 0.7021013219238315, "w0" => 0.3893455490396741, "wp" => 1.9067149556195873e-6);9.552237;3.196080259489969
0.9868895115186068;20.0;0.2;256.0;100.0;0.2;Dict("m" => 0.10749107699146779, "w0" => 0.06531204809027712, "wp" => 3.127923437041229e-13);Dict("m" => 0.8910081304136508, "w0" => 0.4806692336706275, "wp" => 2.331925505880837e-7);12.136382559;2.5393063056122127
0.9850970366752052;20.0;0.2;256.0;100.0;0.25;Dict("m" => 0.05730528828709034, "w0" => 0.07418028170287805, "wp" => 1.6382204000023877e-21);Dict("m" => 0.9825439788811036, "w0" => 0.3110366754023597, "wp" => 1.0713772547245773e-15);26.573468747;1.865091621564682
0.985649792634945;20.0;0.2;256.0;100.0;0.3;Dict("m" => 0.00023543145050507026, "w0" => 0.07247105779944811, "wp" => 4.5140469654712634e-20);Dict("m" => 0.518462952078406, "w0" => 0.9197564942360625, "wp" => 3.02454665135695e-14);5.790503179;1.8089881296801043
0.9882649151514635;20.0;0.2;256.0;100.0;0.35;Dict("m" => 1.7960064988989797e-5, "w0" => 0.05949694352184255, "wp" => 1.5566471792308674e-14);Dict("m" => 0.14690645945547987, "w0" => 0.5357724023098698, "wp" => 1.2772560678551195e-8);7.670927528;2.2741486850902537
0.9914905045389504;20.0;0.2;256.0;100.0;0.4;Dict("m" => 2.272494223902703e-6, "w0" => 0.04336425523565864, "wp" => 1.7875882985466355e-11);Dict("m" => 0.04571059593841466, "w0" => 0.5406715066185591, "wp" => 2.025716027451041e-5);7.414605074;2.7909592950891358
0.9953828733161878;20.0;0.2;256.0;100.0;0.45;Dict("m" => 3.660925165116987e-7, "w0" => 0.023671276949185575, "wp" => 6.781280455596262e-11);Dict("m" => 0.020482532360637087, "w0" => 0.7713441334511462, "wp" => 0.00014189910678516547);6.148481717;3.3643901914941896
0.9876977960894808;20.0;0.3;256.0;100.0;0.0;Dict("m" => 0.23564819257090316, "w0" => 0.041006941789532105, "wp" => 4.32925395159065e-9);Dict("m" => 0.07932221183115651, "w0" => 0.004045788649653659, "wp" => 0.0034325373241563604);0.037547011;0.0
0.9864892170864219;20.0;0.3;256.0;100.0;0.05;Dict("m" => 0.2076941904431397, "w0" => 0.04501681044819085, "wp" => 1.1660260479496543e-9);Dict("m" => 0.8456011350646553, "w0" => 0.18932897268397753, "wp" => 0.0008400749851558049);4.502822789;4.654158995556629
0.9850001077369305;20.0;0.3;256.0;100.0;0.1;Dict("m" => 0.17847845926278805, "w0" => 0.049902783168959366, "wp" => 7.840949232462735e-11);Dict("m" => 0.7106213272317641, "w0" => 0.3475636584700931, "wp" => 5.0805117463206146e-5);7.983635774;4.022318001991895
0.9831745621244575;20.0;0.3;256.0;100.0;0.15;Dict("m" => 0.14710374153081932, "w0" => 0.05587999084873688, "wp" => 8.995822266602072e-11);Dict("m" => 0.9526403472515099, "w0" => 0.5478909291392609, "wp" => 5.1859097481891285e-5);9.735896479;3.36750833741592
0.9809829810682018;20.0;0.3;256.0;100.0;0.2;Dict("m" => 0.11175281283161063, "w0" => 0.0629997042260138, "wp" => 1.5630471458025606e-13);Dict("m" => 0.7954282841844684, "w0" => 0.4811221016233491, "wp" => 7.956551620631996e-8);13.737799369;2.701583105386015
0.9783802216410534;20.0;0.3;256.0;100.0;0.25;Dict("m" => 0.06601895611443287, "w0" => 0.071480981410724, "wp" => 2.2285059631394934e-18);Dict("m" => 0.9922583775527627, "w0" => 0.3813080383081868, "wp" => 9.944544586360986e-13);24.766772196;2.019645860745827
0.9784748100085661;20.0;0.3;256.0;100.0;0.3;Dict("m" => 0.00033005562022783865, "w0" => 0.07283567497333183, "wp" => 2.6992356823672654e-22);Dict("m" => 0.5102738172767235, "w0" => 0.7092516076540045, "wp" => 1.181725817083865e-16);7.491636108;1.7819403869359038
0.9823973833965094;20.0;0.3;256.0;100.0;0.35;Dict("m" => 2.2959615815034625e-5, "w0" => 0.0599354157386139, "wp" => 8.753268880611838e-14);Dict("m" => 0.16527230547115263, "w0" => 0.8399668374597935, "wp" => 4.694942101492235e-8);7.566024416;2.246345140618023
0.9872357623655792;20.0;0.3;256.0;100.0;0.4;Dict("m" => 2.715653614506826e-6, "w0" => 0.04379546688445955, "wp" => 2.569694580873346e-12);Dict("m" => 0.050254546799940285, "w0" => 0.8505333964993478, "wp" => 1.9051683309469486e-6);7.617953076;2.7662344581780394
0.9930743125872816;20.0;0.3;256.0;100.0;0.45;Dict("m" => 2.3884652262275126e-7, "w0" => 0.023982164242181487, "wp" => 8.336959655172463e-11);Dict("m" => 0.01253240583115303, "w0" => 0.627014600848609, "wp" => 0.00011424099586270171);7.714987844;3.34820527306516
0.9841428739373428;20.0;0.4;256.0;100.0;0.0;Dict("m" => 0.2366420398398547, "w0" => 0.03965051488004841, "wp" => 1.1538504882129348e-8);Dict("m" => 0.02109083774404219, "w0" => 0.0769972340536329, "wp" => 0.0070443815960709215);0.037337613;0.0
0.9825727705080732;20.0;0.4;256.0;100.0;0.05;Dict("m" => 0.20901465393025065, "w0" => 0.04351941666410272, "wp" => 3.990988539332721e-9);Dict("m" => 0.6267761752462575, "w0" => 0.22966605600631407, "wp" => 0.002212783835449187);6.21665789;4.850962951786497
0.9806533161241145;20.0;0.4;256.0;100.0;0.1;Dict("m" => 0.18025379934250121, "w0" => 0.048236574798966265, "wp" => 4.137158524623887e-10);Dict("m" => 0.890492248000474, "w0" => 0.44369263333864095, "wp" => 0.00020613472766403576);7.930905533;4.204595525550354
0.9782934298875128;20.0;0.4;256.0;100.0;0.15;Dict("m" => 0.14960035852248463, "w0" => 0.05397935259586033, "wp" => 8.486438633210068e-11);Dict("m" => 0.7184431536713665, "w0" => 0.47572746572382973, "wp" => 3.760229505480182e-5);11.415436441;3.5387297942099645
